Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
THRIFT-3336,2015-09-25 18:45:04 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|,11,12,12,2015-09-21 15:29:19 +0000,2015-09-25 20:41:42 +0200,c623197d37be470307c70c54d600ce8e74ed1373,thrift
THRIFT-2489,2014-07-25 22:31:48 +0000,lib/cpp/src/thrift/transport/TSSLSocket.cpp|,10,11,11,2014-04-21 14:04:46 +0000,2014-07-26 00:24:39 +0200,e3f0a42347433e0c65d4635d86d93f72cfc83aff,thrift
THRIFT-1222,2011-07-17 07:17:24 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|lib/cpp/Makefile.am|lib/cpp/src/async/TEvhttpClientChannel.cpp|lib/cpp/src/async/TEvhttpServer.cpp|test/cpp/Makefile.am|test/cpp/src/TestClient.cpp|test/cpp/src/TestServer.cpp|,6,7,7,2011-06-28 06:58:17 +0000,2011-07-17 07:28:28 +0000,7e056e7572c642bd7f5d5677261763f05a17e1dd,thrift
THRIFT-4737,2019-01-14 17:14:41 +0000,lib/js/src/thrift.js|,13,16,16,2019-01-14 13:23:42 +0000,2019-01-14 12:14:10 -0500,f61d9e52827ec14f35dde0f5c0740837a5572c83,thrift
THRIFT-3408,2015-11-04 11:34:23 +0000,compiler/cpp/src/generate/t_json_generator.cc|,12,13,13,2015-11-03 15:18:51 +0000,2015-11-04 12:32:44 +0100,f0f607ffacee42d133277518e3eb4835d1607386,thrift
THRIFT-4738,2019-01-22 16:14:24 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|,15,16,16,2019-01-14 13:34:20 +0000,2019-01-22 11:14:05 -0500,0c93bb69032e7dd234a15efc75c19e9eecd27276,thrift
THRIFT-3407,2015-11-04 15:11:38 +0000,lib/nodejs/lib/thrift/json_protocol.js|,12,13,13,2015-11-03 14:12:05 +0000,2015-11-05 00:10:27 +0900,53349926e00b02c80d3f3bc1e0eb2981d96ba5dd,thrift
THRIFT-3873,2017-01-20 15:19:44 +0000,build/cmake/ConfigureChecks.cmake|build/cmake/DefinePlatformSpecifc.cmake|build/cmake/FindInttypes.cmake|build/cmake/FindLibevent.cmake|build/cmake/config.h.in|compiler/cpp/CMakeLists.txt|compiler/cpp/src/thrift/generate/t_erl_generator.cc|compiler/cpp/src/thrift/generate/t_go_generator.cc|compiler/cpp/src/thrift/thriftl.ll|compiler/cpp/src/thrift/thrifty.yy|compiler/cpp/src/thrift/windows/config.h|lib/cpp/src/thrift/protocol/THeaderProtocol.h|lib/cpp/src/thrift/protocol/TJSONProtocol.cpp|lib/cpp/src/thrift/server/TNonblockingServer.cpp|lib/cpp/src/thrift/transport/THeaderTransport.cpp|lib/cpp/src/thrift/transport/THeaderTransport.h|lib/cpp/src/thrift/transport/THttpClient.cpp|lib/cpp/src/thrift/transport/THttpServer.cpp|lib/cpp/src/thrift/transport/TServerSocket.cpp|lib/cpp/src/thrift/transport/TSocket.cpp|lib/cpp/src/thrift/transport/TTransportException.h|lib/cpp/src/thrift/windows/config.h|lib/cpp/test/AllProtocolTests.tcc|lib/cpp/test/CMakeLists.txt|lib/cpp/test/JSONProtoTest.cpp|lib/cpp/test/ZlibTest.cpp|lib/cpp/test/processor/ServerThread.cpp|lib/cpp/test/processor/ServerThread.h|test/cpp/CMakeLists.txt|test/cpp/Makefile.am|test/cpp/src/TestClient.cpp|test/cpp/src/TestServer.cpp|tutorial/cpp/CMakeLists.txt|,13,13,14,2016-07-08 16:09:18 +0000,2017-01-20 10:12:06 -0500,7edc8faefd391ce11eca3023a35cc54bcb2eb1af,thrift
THRIFT-1211,2011-06-20 21:42:24 +0000,lib/java/src/org/apache/thrift/transport/THttpClient.java|,6,7,7,2011-06-16 22:53:55 +0000,2011-06-20 21:42:17 +0000,4b212b4b7f2f33277bcefcd68f3c678b2f9cff34,thrift
THRIFT-2543,2014-05-30 01:05:46 +0000,compiler/cpp/src/generate/t_hs_generator.cc|,1,11,11,2014-05-24 08:16:49 +0000,2014-05-30 03:03:09 +0200,6848de85b8bc94910842fc4c4bfa72c250d4b7ab,thrift
THRIFT-4724,2019-01-05 14:34:23 +0000,dub.json|,15,16,16,2019-01-05 14:29:18 +0000,2019-01-05 09:33:02 -0500,d2c6dc8e44e40a2b439a8aaadd224e2960a08f9e,thrift
THRIFT-1699,2013-06-08 03:15:47 +0000,lib/rb/ext/struct.c|lib/rb/spec/union_spec.rb|,8,9,10,2012-09-20 14:20:03 +0000,2012-12-12 23:11:04 +0100,a9e33bf0f699cd35ce2a1442a705c468b3e4ca45,thrift
THRIFT-3878,2016-10-01 15:01:43 +0000,lib/cpp/src/thrift/transport/TSSLSocket.cpp|,12,13,13,2016-07-15 06:05:06 +0000,2016-10-01 23:40:03 +0900,4bbfe6120e71b81df7f23dcc246990c29eb27859,thrift
THRIFT-1218,2011-06-23 21:20:54 +0000,lib/c_glib/thrift_c_glib.pc.in|,5,7,7,2011-06-23 21:11:47 +0000,2011-06-23 21:20:34 +0000,3c9530c3fae2aade63cd2f36868db8d126776688,thrift
THRIFT-3420,2016-02-01 12:38:31 +0000,lib/cpp/src/thrift/transport/TSSLSocket.cpp|,1,13,13,2015-11-12 15:33:37 +0000,2016-02-01 21:24:34 +0900,bcd8e3268e6296813a9658cf7da4785e519088f7,thrift
THRIFT-3422,2016-03-18 18:02:04 +0000,lib/go/thrift/server_socket.go|lib/go/thrift/server_socket_test.go|,12,13,13,2015-11-13 16:52:40 +0000,2015-11-14 13:37:46 +0100,a6b120301a05ef6bfb77d5bd7df1784b78339a09,thrift
THRIFT-3421,2015-11-14 16:24:48 +0000,test/erl/Makefile.am|,12,13,13,2015-11-13 12:48:59 +0000,2015-11-15 01:50:38 +0100,f892674d1755cef3b358979fd2dd644f1db3cae3,thrift
THRIFT-1244,2011-07-28 18:05:05 +0000,lib/cpp/src/transport/TBufferTransports.h|,5,7,7,2011-07-27 14:15:18 +0000,2011-07-28 18:04:30 +0000,d2f8da4bb8d0c48bbbc0bf0cbe97b3dc1c84188c,thrift
THRIFT-1245,2011-07-28 18:37:23 +0000,lib/csharp/src/Protocol/TJSONProtocol.cs|,6,7,7,2011-07-27 16:48:45 +0000,2011-07-28 18:35:51 +0000,3da317bda100130b2f615034c46b0944888f0f14,thrift
THRIFT-4757,2019-01-26 14:39:08 +0000,build/veralign.sh|lib/js/package-lock.json|lib/js/package.json|lib/ts/Makefile.am|lib/ts/package-lock.json|lib/ts/package.json|,15,16,16,2019-01-24 20:38:00 +0000,2019-01-26 09:35:46 -0500,3f559940c23deed67c61e1e8fd92e1aa5a6f108d,thrift
THRIFT-1248,2015-05-10 12:45:47 +0000,lib/cpp/src/thrift/transport/TBufferTransports.cpp|lib/cpp/test/TMemoryBufferTest.cpp|,4,7,12,2011-07-29 13:39:40 +0000,2015-05-10 14:45:17 +0200,6077481139933b927397c7da0088aa4678f9fb3c,thrift
THRIFT-3891,2017-02-28 04:50:24 +0000,lib/cpp/src/thrift/server/TNonblockingServer.cpp|lib/cpp/test/TNonblockingServerTest.cpp|,12,13,14,2016-08-01 23:06:00 +0000,2017-02-27 23:44:35 -0500,36d1b0dea566c0dea06e321421e32a6cad0abb32,thrift
THRIFT-2560,2014-05-31 20:38:59 +0000,compiler/cpp/src/generate/t_as3_generator.cc|compiler/cpp/src/generate/t_cocoa_generator.cc|compiler/cpp/src/generate/t_csharp_generator.cc|compiler/cpp/src/generate/t_d_generator.cc|compiler/cpp/src/generate/t_delphi_generator.cc|compiler/cpp/src/generate/t_javame_generator.cc|compiler/cpp/src/generate/t_ocaml_generator.cc|compiler/cpp/src/generate/t_xsd_generator.cc|,10,11,11,2014-05-30 16:33:38 +0000,2014-05-31 22:32:18 +0200,a3350b48eade40903b4cb7986301fafa8297fb16,thrift
THRIFT-3893,2016-08-10 07:36:26 +0000,compiler/cpp/src/generate/t_go_generator.cc|,12,13,13,2016-08-04 10:25:29 +0000,2016-08-10 09:33:48 +0200,2007783e874d524a46b818598a45078448ecc53e,thrift
THRIFT-1230,2011-07-17 14:48:07 +0000,lib/csharp/src/Collections/THashSet.cs|,6,7,7,2011-07-05 15:19:18 +0000,2011-07-17 14:47:48 +0000,1e20e9f589f7a79b1e355c75fb66b44cdf512fc4,thrift
THRIFT-2565,2014-06-04 16:24:46 +0000,.gitignore|contrib/mingw-cross-compile.sh|,10,11,11,2014-06-04 16:10:39 +0000,2014-06-04 18:14:39 +0200,245dbdfd1150d844a26fbb5cdeb6348028b3145c,thrift
THRIFT-3896,2017-02-06 17:58:47 +0000,lib/php/src/ext/thrift_protocol/php_thrift_protocol.cpp|lib/php/src/ext/thrift_protocol/php_thrift_protocol7.cpp|,12,13,14,2016-08-10 03:33:50 +0000,2017-02-06 12:57:21 -0500,3a8bbbd4a68fb28f2b33a7ee9e81ba3dd4a929a5,thrift
THRIFT-1238,2011-09-09 07:01:19 +0000,compiler/cpp/src/generate/t_js_generator.cc|lib/js/test/build.xml|lib/js/test/test.js|,6,7,8,2011-07-15 16:48:27 +0000,2011-09-09 08:17:02 +0000,4f8a523fa00eee667c32c2b61473c0f5efc98399,thrift
THRIFT-3419,2019-01-17 19:54:34 +0000,contrib/thrift-maven-plugin/src/main/java/org/apache/thrift/maven/AbstractThriftMojo.java|,12,13,13,2015-11-12 05:07:21 +0000,2016-02-07 11:06:05 +0100,d10eb082d02ecfc5206bce62961cd45e6c48656b,thrift
THRIFT-2998,2017-10-28 23:54:00 +0000,lib/d/src/thrift/internal/ssl_bio.d|lib/nodejs/test/browser_client.js|lib/nodejs/test/client.js|lib/nodejs/test/deep-constructor.test.js|lib/nodejs/test/exceptions.js|lib/nodejs/test/helpers.js|lib/nodejs/test/server.js|lib/nodejs/test/test-cases.js|test/crossrunner/report.py|test/known_failures_Linux.json|test/tests.json|,11,12,14,2015-02-13 15:59:46 +0000,2017-10-28 17:54:58 -0400,375bfee701d3caa74074f8afb3d6940e52c45c88,thrift
THRIFT-3848,2016-07-17 16:10:23 +0000,lib/perl/lib/Thrift/Server.pm|,8,13,13,2016-06-02 16:15:59 +0000,2016-07-17 18:00:24 +0200,b6983df867208bb31e0de95bdfe124b0c51826ae,thrift
THRIFT-3847,2017-10-19 15:46:07 +0000,.gitignore|.travis.yml|Dockerfile|LANGUAGES.md|Makefile.am|NOTICE|README.md|aclocal/ax_check_openssl.m4|aclocal/ax_compare_version.m4|aclocal/ax_lua.m4|aclocal/ax_prog_dotnetcore_version.m4|aclocal/ax_prog_haxe_version.m4|aclocal/ax_prog_perl_modules.m4|bootstrap.sh|build/docker/README.md|build/docker/refresh.sh|build/docker/run.sh|build/docker/scripts/sca.sh|build/docker/scripts/ubsan.sh|build/docker/ubuntu-artful/Dockerfile|build/docker/ubuntu-trusty/Dockerfile|build/docker/ubuntu-trusty/Dockerfile.orig|build/docker/ubuntu-xenial/Dockerfile|build/docker/vars.sh|compiler/cpp/Makefile.am|compiler/cpp/src/thrift/generate/t_csharp_generator.cc|compiler/cpp/src/thrift/generate/t_haxe_generator.cc|compiler/cpp/src/thrift/generate/t_hs_generator.cc|compiler/cpp/src/thrift/generate/t_netcore_generator.cc|compiler/cpp/src/thrift/parse/t_typedef.h|configure.ac|doc/images/cgrn.png|doc/images/cred.png|doc/images/credfull.png|doc/images/cyel.png|doc/images/thrift-layers.png|lib/cpp/test/TMemoryBufferTest.cpp|lib/cpp/test/concurrency/ThreadFactoryTests.h|lib/d/src/thrift/base.d|lib/go/test/Makefile.am|lib/js/Makefile.am|lib/nodejs/Makefile.am|lib/py/setup.py|lib/py/src/ext/binary.h|lib/py/src/ext/compact.h|lib/py/src/ext/protocol.tcc|lib/py/src/protocol/TCompactProtocol.py|lib/py/src/server/TNonblockingServer.py|lib/py/src/transport/sslcompat.py|lib/py/test/test_sslsocket.py|lib/py/test/thrift_json.py|test/features/string_limit.py|test/go/Makefile.am|test/py/FastbinaryTest.py|test/py/SerializationTest.py|test/py/TestClient.py|test/py/TestEof.py|test/py/TestFrozen.py|test/py/TestServer.py|test/py/TestSocket.py|test/test.py|tutorial/hs/LICENSE|tutorial/hs/Makefile.am|tutorial/hs/ThriftTutorial.cabal|tutorial/py/PythonClient.py|tutorial/py/PythonServer.py|,13,13,14,2016-06-01 18:33:05 +0000,2017-10-19 11:29:04 -0400,0ad20bdbfe9abcbb0cc5332ff95651b5c975da91,thrift
THRIFT-2981,2015-08-25 05:10:31 +0000,compiler/cpp/src/generate/t_php_generator.cc|,11,12,12,2015-02-06 00:56:56 +0000,2015-08-25 01:09:35 -0400,6949b7c96933da182fde5e40b6c493eb054a7672,thrift
THRIFT-2500,2014-05-16 23:10:13 +0000,lib/go/thrift/binary_protocol.go|lib/go/thrift/compact_protocol.go|lib/go/thrift/simple_server.go|test/go/src/common/mock_handler.go|,10,11,11,2014-04-28 08:04:17 +0000,2014-05-17 01:07:28 +0200,91cfb9901ebd6d584b0055bff5f91c372875a276,thrift
THRIFT-3832,2017-04-10 12:56:35 +0000,lib/cpp/libthrift.vcxproj|,12,13,14,2016-05-18 13:38:29 +0000,2017-04-10 08:55:19 -0400,2d65c2365f19f637bc732222e71d78727bf0b709,thrift
THRIFT-2503,2014-06-22 17:11:18 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|,10,11,11,2014-04-29 16:23:45 +0000,2014-06-22 19:09:06 +0200,9999f5295e0c70443a5a5e5f206c87797cae56b0,thrift
THRIFT-1657,2013-06-08 03:15:45 +0000,lib/cpp/src/thrift/transport/THttpServer.cpp|,8,9,10,2012-07-25 10:11:44 +0000,2012-12-23 20:23:39 +0100,b2f29d84025d9dc2472632cc9bff6c8b5f9bc5b1,thrift
THRIFT-1200,2011-06-08 23:51:41 +0000,compiler/cpp/src/generate/t_js_generator.cc|,6,7,7,2011-06-08 20:43:04 +0000,2011-06-09 21:35:11 +0000,af7804e29acc0d8a092e092f6b9e057afbc343ff,thrift
THRIFT-3863,2018-10-05 03:09:59 +0000,lib/lua/Makefile.am|,12,13,15,2016-06-23 21:34:19 +0000,2018-10-04 23:09:37 -0400,6644a9ce1e0e57d8c3b754885168a59e0866f72f,thrift
THRIFT-1689,2012-09-20 14:31:41 +0000,lib/cpp/src/thrift/server/TNonblockingServer.cpp|,8,9,9,2012-09-10 14:07:28 +0000,2012-09-20 13:19:55 +0000,962b35309d33af60db65cac928f0a8411c6dc06d,thrift
THRIFT-1205,2011-08-11 18:54:26 +0000,lib/java/src/org/apache/thrift/transport/TFastFramedTransport.java|lib/java/src/org/apache/thrift/transport/TFramedTransport.java|,6,7,7,2011-06-15 02:40:54 +0000,2011-08-11 18:54:11 +0000,dfffdd8726cbf7b6a309ab354c638ede92d2f215,thrift
THRIFT-4717,2019-01-24 17:24:38 +0000,CHANGES|CHANGES.md|Makefile.am|bootstrap.sh|build/docker/old/ubuntu-artful/Dockerfile|cleanup.sh|configure.ac|debian/rules|lib/as3/Makefile.am|lib/csharp/Makefile.am|lib/csharp/test/Multiplex/Makefile.am|lib/d/Makefile.am|lib/dart/Makefile.am|lib/erl/Makefile.am|lib/js/Makefile.am|lib/js/test/build.xml|lib/json/Makefile.am|lib/netcore/Makefile.am|lib/nodejs/Makefile.am|lib/php/Makefile.am|lib/php/test/Makefile.am|lib/py/Makefile.am|lib/rb/Makefile.am|package-lock.json|test/Makefile.am|test/c_glib/Makefile.am|test/cpp/Makefile.am|test/dart/Makefile.am|test/erl/Makefile.am|test/hs/Makefile.am|test/lua/Makefile.am|test/netcore/Makefile.am|test/perl/Makefile.am|test/php/Makefile.am|test/py.tornado/Makefile.am|test/py.twisted/Makefile.am|test/py/Makefile.am|test/rb/Makefile.am|test/rs/Makefile.am|tutorial/d/Makefile.am|tutorial/dart/Makefile.am|tutorial/hs/Makefile.am|tutorial/netcore/Makefile.am|,15,16,16,2019-01-04 22:12:15 +0000,2019-01-25 23:33:54 -0500,b96c43892a9e89dfa61834505bb25357e80287da,thrift
THRIFT-1208,2011-07-13 18:12:18 +0000,lib/py/src/protocol/TCompactProtocol.py|,6,7,7,2011-06-16 07:26:24 +0000,2011-07-13 18:11:29 +0000,54df97c507aa4fb49523166b477bd82762fd9711,thrift
THRIFT-1670,2012-08-29 02:05:39 +0000,lib/delphi/test/skip/idl/skiptest_version_1.thrift|lib/delphi/test/skip/idl/skiptest_version_2.thrift|lib/delphi/test/skip/skiptest_version1.dpr|lib/delphi/test/skip/skiptest_version1.dproj|lib/delphi/test/skip/skiptest_version2.dpr|lib/delphi/test/skip/skiptest_version2.dproj|,8,9,9,2012-08-02 23:17:15 +0000,2012-10-05 00:41:59 +0000,f6e8b0d3fffc5ce31c228012a01ca6a1a10bff7c,thrift
THRIFT-3855,2016-09-26 20:08:19 +0000,lib/go/thrift/simple_server.go|,12,13,13,2016-06-17 03:42:28 +0000,2016-09-26 22:05:19 +0200,2df9c20dc76c044e502861a2111b90cbdcbbb957,thrift
THRIFT-2524,2014-07-04 20:33:23 +0000,lib/cpp/libthrift.vcxproj|lib/cpp/libthrift.vcxproj.filters|,10,11,11,2014-05-09 15:47:48 +0000,2014-07-04 22:30:14 +0200,81b3a42c936a21c8396b3ba008e7637beae0f1e4,thrift
THRIFT-2526,2014-05-29 20:41:54 +0000,lib/cpp/test/OptionalRequiredTest.cpp|,11,11,12,2014-05-10 10:36:41 +0000,2014-12-04 23:32:52 +0100,9db4b51b667e3d442c30c5bc06fa07bc96ef191b,thrift
THRIFT-2527,2016-10-07 16:58:29 +0000,compiler/cpp/src/thrift/generate/t_js_generator.cc|,10,11,13,2014-05-11 07:15:45 +0000,2016-10-07 18:57:29 +0200,548403eeab40ca8c8217fce2dade26876b41b152,thrift
THRIFT-1622,2012-06-14 14:37:24 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|,8,9,9,2012-06-07 09:29:36 +0000,2012-06-14 14:36:18 +0000,6edb27a5af3e60c7363394a7d277dd63e32c4571,thrift
THRIFT-3801,2017-02-22 16:25:20 +0000,lib/nodejs/lib/thrift/connection.js|,12,13,14,2016-04-27 19:29:03 +0000,2017-02-22 11:24:41 -0500,4361ecc3a18063f45049cc781779d4943b20e9ae,thrift
THRIFT-2955,2015-02-03 21:38:23 +0000,compiler/cpp/src/generate/t_go_generator.cc|,11,12,12,2015-01-28 12:51:48 +0000,2015-02-03 22:45:18 +0100,2663ec43ab5954d65d4bfb1509d963ac40019789,thrift
THRIFT-1626,2012-06-19 20:42:44 +0000,lib/cpp/src/thrift/concurrency/Mutex.cpp|lib/cpp/src/thrift/protocol/TProtocol.h|lib/cpp/src/thrift/transport/TSocket.h|lib/cpp/src/thrift/transport/TTransportException.cpp|,8,9,9,2012-06-08 15:19:57 +0000,2012-06-19 20:42:33 +0000,f9f841d76953b13153ca32b4c7e34c00776d16a8,thrift
THRIFT-3805,2016-05-28 11:36:07 +0000,lib/go/thrift/binary_protocol.go|,12,13,13,2016-04-28 21:28:52 +0000,2016-05-28 13:31:33 +0200,5f06802c73647e1050df532bddfb49f1ccb3bc1b,thrift
THRIFT-1618,2015-01-06 23:32:26 +0000,lib/java/src/org/apache/thrift/meta_data/FieldMetaData.java|lib/javame/src/org/apache/thrift/meta_data/FieldMetaData.java|,1,9,12,2012-05-30 15:50:44 +0000,2015-01-06 23:57:26 +0100,4a78c6eb8670cbb664a199b1c98518033e51e525,thrift
THRIFT-2942,2015-01-20 22:36:25 +0000,compiler/cpp/src/generate/t_csharp_generator.cc|test/NameConflictTest.thrift|,11,12,12,2015-01-13 15:45:35 +0000,2015-01-20 23:31:19 +0100,ce36aac5916ec02bf5b5a0be0684c079e797d000,thrift
THRIFT-1612,2012-05-27 18:05:29 +0000,lib/cpp/src/thrift/protocol/TBase64Utils.cpp|lib/cpp/test/Base64Test.cpp|lib/cpp/test/Makefile.am|lib/csharp/src/Protocol/TBase64Utils.cs|lib/java/src/org/apache/thrift/protocol/TBase64Utils.java|lib/java/test/org/apache/thrift/protocol/ProtocolTestBase.java|lib/javame/src/org/apache/thrift/protocol/TBase64Utils.java|,8,9,9,2012-05-25 18:44:20 +0000,2012-05-27 18:05:16 +0000,4cb8e40d8abbb480065461ac3fd27280cb9a53f6,thrift
THRIFT-1614,2014-06-10 08:27:53 +0000,bootstrap.sh|compiler/cpp/Makefile.am|compiler/cpp/src/thriftl.ll|configure.ac|,9,9,10,2012-05-25 20:58:22 +0000,2013-08-17 15:47:13 -0400,92f24b2780fb7ca81063c3a0bb399500ee819d82,thrift
THRIFT-1609,2014-07-12 10:37:53 +0000,compiler/cpp/src/generate/t_cocoa_generator.cc|,8,9,11,2012-05-17 13:49:03 +0000,2014-07-12 12:36:41 +0200,cdab7eef751ab26204d644da457f98ce77ad109f,thrift
THRIFT-2970,2015-01-31 14:22:20 +0000,lib/js/package.json|,11,12,12,2015-01-31 14:12:39 +0000,2015-01-31 06:19:21 -0800,5bde9f75b817e2a6e5f109ccfbbc52a63b33c374,thrift
THRIFT-1641,2012-12-22 18:48:00 +0000,lib/java/src/org/apache/thrift/transport/THttpClient.java|,8,9,10,2012-07-03 22:35:32 +0000,2012-12-22 19:46:28 +0100,8fa8aeac9a0f2ff4f11ac0ef73fc677bebd7a75f,thrift
THRIFT-1642,2015-05-10 12:44:01 +0000,lib/cpp/src/thrift/transport/TSocket.cpp|,8,9,12,2012-07-04 02:29:33 +0000,2015-05-10 14:42:42 +0200,9f85468eb6acab173dd45a5e8d2c8a87e77923a7,thrift
THRIFT-2974,2016-03-18 18:08:55 +0000,compiler/cpp/src/generate/t_java_generator.cc|,11,12,13,2015-02-02 20:21:04 +0000,2015-11-11 00:32:55 +0900,c04fb0069e814d761248f26a24142730d5e80501,thrift
THRIFT-1643,2012-10-12 00:47:33 +0000,lib/java/src/org/apache/thrift/protocol/TCompactProtocol.java|lib/java/test/org/apache/thrift/protocol/TestTBinaryProtocol.java|lib/java/test/org/apache/thrift/protocol/TestTCompactProtocol.java|,6,9,9,2012-07-06 01:44:46 +0000,2012-10-12 00:43:13 +0000,435e1c4f70bd5216676a7cded0448fb8bc564989,thrift
THRIFT-3821,2017-08-13 03:05:11 +0000,lib/cpp/src/thrift/transport/TBufferTransports.cpp|lib/cpp/src/thrift/transport/TBufferTransports.h|lib/cpp/test/TMemoryBufferTest.cpp|,12,13,14,2016-05-09 20:47:27 +0000,2017-09-22 15:17:25 -0700,aded00b617d46a43f8da045e914574bf471d2473,thrift
THRIFT-3827,2016-08-20 09:44:55 +0000,lib/php/lib/Thrift/Protocol/TCompactProtocol.php|,12,13,13,2016-05-16 05:25:00 +0000,2016-08-20 18:40:41 +0900,527637ac3c75df0a87253ddbf41edc3a27ddd802,thrift
THRIFT-1632,2012-06-29 00:21:58 +0000,lib/rb/ext/memory_buffer.c|,7,9,9,2012-06-20 01:54:42 +0000,2012-06-29 00:21:19 +0000,6530f1dc88377c3d1a9811267c76fd80d5f419c4,thrift
THRIFT-1639,2013-11-05 03:56:19 +0000,lib/py/src/protocol/TCompactProtocol.py|,8,9,11,2012-06-28 20:50:48 +0000,2013-11-05 04:54:33 +0100,8c691fa004289d4cc484ce0b21063689e1489359,thrift
THRIFT-2913,2017-11-30 17:33:00 +0000,.gitignore|LANGUAGES.md|build/docker/README.md|build/docker/ubuntu-xenial/Dockerfile|lib/erl/rebar.test.config|lib/rb/spec/server_spec.rb|lib/rb/thrift.gemspec|,12,12,15,2014-12-23 20:15:15 +0000,2018-06-09 23:02:12 -0400,b92ca5f22618fcdcad9a4c24cd1a8fe64418deda,thrift
THRIFT-2907,2014-12-20 12:31:19 +0000,lib/cpp/src/thrift/protocol/TProtocol.h|,11,12,12,2014-12-19 23:32:04 +0000,2014-12-20 13:23:27 +0100,38bf23404c8caad07766023d2861d1316be23080,thrift
THRIFT-2900,2015-01-05 20:20:31 +0000,lib/py/src/transport/THttpClient.py|,11,12,12,2014-12-17 00:34:35 +0000,2015-01-05 21:17:06 +0100,4f2c0a066f1d59c1d57a718e829eb67e488b3c62,thrift
THRIFT-2901,2014-12-21 16:41:34 +0000,compiler/cpp/src/generate/t_js_generator.cc|lib/ts/thrift.d.ts|,10,12,12,2014-12-17 16:36:19 +0000,2014-12-21 17:38:58 +0100,6d9a3ca7d912482fb1321efae80a07eff9de2b85,thrift
THRIFT-92,2008-07-21 19:04:03 +0000,lib/cpp/test/TFileTransportTest.cpp|,1,1,5,2008-07-21 18:36:22 +0000,2010-10-08 21:23:35 +0000,085a3e7b6045c435bc21442c867c9d3ed8d3bb60,thrift
THRIFT-91,2008-07-25 19:48:44 +0000,aclocal/ax_lib_event.m4|,1,1,7,2008-07-21 11:53:24 +0000,2011-08-04 22:37:16 +0000,013b2e55385119533dac324358157b6cd80f1838,thrift
THRIFT-2932,2015-02-14 23:02:36 +0000,lib/nodejs/README.md|lib/nodejs/lib/thrift/http_connection.js|lib/nodejs/test/thrift_test_driver.js|,11,12,12,2015-01-07 05:51:21 +0000,2015-02-04 13:18:53 -0800,a7270074d31a25cd5e3965db7013446ac5d21c52,thrift
THRIFT-2933,2015-02-02 12:48:18 +0000,lib/nodejs/lib/thrift/protocol.js|,11,12,12,2015-01-07 23:18:04 +0000,2015-02-02 04:43:23 -0800,4e1e132142f78cafa4e83526dd7a613833715cd3,thrift
THRIFT-2934,2015-02-02 13:21:45 +0000,lib/nodejs/lib/thrift/server.js|,11,12,12,2015-01-08 02:05:42 +0000,2015-02-02 05:18:59 -0800,1097c40ed0f36f44081d454dab7914673fb6ea07,thrift
THRIFT-2923,2015-01-04 12:57:37 +0000,lib/js/src/thrift.js|,11,12,12,2015-01-01 19:25:27 +0000,2015-01-04 13:55:52 +0100,1d30558c8c09d08a60f6ddc602b6994cfc9f74b3,thrift
THRIFT-4177,2017-04-19 16:39:36 +0000,compiler/cpp/src/thrift/generate/t_java_generator.cc|lib/java/build.xml|lib/java/test/org/apache/thrift/TestDeepCopy.java|test/JavaDeepCopyTest.thrift|test/Makefile.am|,11,14,14,2017-04-18 13:17:39 +0000,2017-04-19 12:38:14 -0400,3311a9b2375276441234218f4351c6a8f66a6bc2,thrift
THRIFT-899,2010-09-17 20:17:34 +0000,lib/rb/lib/thrift/transport/socket.rb|lib/rb/spec/socket_spec_shared.rb|,1,4,4,2010-09-16 21:10:52 +0000,2010-09-17 20:17:21 +0000,83c47958707956a8812b2c5c91a4550f874cb055,thrift
THRIFT-897,2010-09-12 14:39:15 +0000,compiler/cpp/src/generate/t_java_generator.cc|,1,4,4,2010-09-10 18:59:08 +0000,2010-09-12 15:29:38 +0000,76ecb91c3d7034c939d6df9316f571cbf9f7ce09,thrift
THRIFT-896,2010-09-10 19:08:17 +0000,lib/java/src/org/apache/thrift/transport/TNonblockingSocket.java|lib/java/test/org/apache/thrift/async/TestTAsyncClientManager.java|,3,4,4,2010-09-10 02:43:44 +0000,2010-09-10 19:08:00 +0000,13ad873d1815da49cf17f7a52c98895bfde011e1,thrift
THRIFT-895,2010-09-12 14:45:18 +0000,compiler/cpp/src/generate/t_cpp_generator.cc|,3,4,4,2010-09-09 23:53:37 +0000,2010-09-10 23:00:40 +0000,b6c50e56583d503ab7dcc843d4e09d99f8010ef3,thrift
THRIFT-4170,2017-04-06 21:52:40 +0000,lib/lua/src/luabpack.c|,12,14,14,2017-04-06 19:18:37 +0000,2017-04-06 17:49:05 -0400,3641b54352f1c810ba3f60176d51472bfafdc6e0,thrift
THRIFT-4172,2017-04-07 01:06:16 +0000,tutorial/nodejs/NodeClient.js|tutorial/nodejs/NodeClientPromise.js|,13,14,14,2017-04-06 20:17:06 +0000,2017-04-06 21:04:56 -0400,f74943cf6e9384e91a1085daf80c78b148f8ebe5,thrift
