Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PDFBOX-3845,2017-07-02 15:09:51 +0000,fontbox/src/main/resources/org/apache/fontbox/cmap/H|fontbox/src/main/resources/org/apache/fontbox/cmap/V|,30,36,36,2017-06-30 08:20:53 +0000,2017-07-02 15:04:14 +0000,7777e7678268bb02f1e0f85c94c6c9c41184e7ca,pdfbox
PDFBOX-2996,2016-01-06 20:03:48 +0000,pdfbox/src/test/java/org/apache/pdfbox/util/TestQuickSort.java|,26,27,27,2015-09-26 22:21:11 +0000,2016-01-06 17:37:51 +0000,f0f98cbf542567b24591f008420d09edb08e22b2,pdfbox
PDFBOX-3852,2017-07-06 16:35:09 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Overlay.java|,35,36,36,2017-07-03 19:38:51 +0000,2017-07-05 16:22:40 +0000,30ffe3356d907cb61dedb416cf11222104668337,pdfbox
PDFBOX-2521,2014-11-24 19:55:21 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|,23,24,24,2014-11-24 19:50:36 +0000,2014-11-28 18:23:44 +0000,c0674b9e3224548fad03afa9748855d9cc628bd6,pdfbox
PDFBOX-3850,2017-07-01 09:19:33 +0000,examples/src/main/java/org/apache/pdfbox/examples/util/DrawPrintTextLocations.java|,35,36,36,2017-07-01 03:33:27 +0000,2017-07-01 09:18:25 +0000,5b533f87d83a5ece7de60a2470eadd981a0f3152,pdfbox
PDFBOX-2520,2014-11-24 19:41:52 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java|,23,24,24,2014-11-24 19:25:13 +0000,2014-11-24 19:36:45 +0000,337f2786ea15d4eb25af04414894c4ac16b1e204,pdfbox
PDFBOX-3858,2017-07-07 16:20:22 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java|,35,36,36,2017-07-07 16:04:05 +0000,2017-07-07 16:19:56 +0000,2d365bb1ca0bc09980bc290eabd8ac1863cdaa09,pdfbox
PDFBOX-2527,2015-03-02 18:58:50 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,24,24,25,2014-11-27 20:02:45 +0000,2015-03-02 18:41:40 +0000,449e535a5c43a54c821115d39848c0c4b965d6f9,pdfbox
PDFBOX-2525,2014-12-23 17:13:32 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/Overlay.java|,23,24,25,2014-11-27 12:24:40 +0000,2014-12-23 17:02:54 +0000,e4607df9dae4ebe3a5a1b39bc4e6a964910f7da6,pdfbox
PDFBOX-3857,2017-07-07 16:31:33 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java|,30,36,36,2017-07-07 11:55:03 +0000,2017-07-07 16:31:00 +0000,6bdf8edb39d3c946ba32e67b0f6348270cce8c53,pdfbox
PDFBOX-3855,2017-07-05 16:58:56 +0000,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java|,35,36,36,2017-07-05 16:55:29 +0000,2017-07-05 16:58:51 +0000,2cb23c52a77ed378f31d180f07c579fef01a3ca2,pdfbox
PDFBOX-2936,2015-08-18 16:20:30 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java|,26,27,27,2015-08-15 01:35:26 +0000,2015-08-18 16:16:10 +0000,d3cd7c970bd4a41dcf8119d2f897607e7e6361fc,pdfbox
PDFBOX-1603,2013-05-23 16:31:07 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|,17,18,18,2013-05-19 18:11:20 +0000,2013-05-23 16:29:08 +0000,268fb321d123c9412c937dfaef450d249f3509af,pdfbox
PDFBOX-1606,2013-09-09 17:18:00 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|,17,18,19,2013-05-22 07:26:00 +0000,2013-09-09 17:14:59 +0000,d3626f5827f876cafb9ff70209ee2bbd38ce22e9,pdfbox
PDFBOX-2935,2015-08-17 16:07:25 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDFontSetting.java|,26,27,27,2015-08-14 11:49:32 +0000,2015-08-14 14:57:18 +0000,e9be13e80168d207d15113fd439114f834af9530,pdfbox
PDFBOX-1605,2013-05-20 18:09:52 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDPropBuildDataDict.java|,17,18,18,2013-05-20 18:07:11 +0000,2013-05-20 18:09:01 +0000,df75a8f9d7b3bd36f771106ad7841027a05a8fc7,pdfbox
PDFBOX-1602,2013-05-19 12:02:26 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/operator/Invoke.java|,16,18,18,2013-05-16 23:57:59 +0000,2013-05-19 12:01:01 +0000,a16303b56e1f4912aa4605feca20b3962b03d5dd,pdfbox
PDFBOX-1601,2013-05-18 11:02:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java|,17,18,18,2013-05-16 21:12:24 +0000,2013-05-18 10:59:14 +0000,67d49ae1681e262c862ac82caf99d22a25cce6f7,pdfbox
PDFBOX-1608,2013-08-11 11:05:05 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestTTFParser.java|,17,18,19,2013-05-22 16:06:50 +0000,2013-08-11 11:08:15 +0000,f6546ae2ef5724db8be2af0224e94c4ff3b54ecc,pdfbox
PDFBOX-1607,2013-10-28 17:49:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java|,17,18,19,2013-05-22 12:27:36 +0000,2013-10-28 17:46:30 +0000,d6d72131d58957b8d3767ec4a8083c4f55f0a557,pdfbox
PDFBOX-1615,2013-05-29 18:01:34 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|,17,18,18,2013-05-29 12:47:08 +0000,2013-05-29 17:27:19 +0000,46ed7fae0901a551e87b706981ae873e08548a3d,pdfbox
PDFBOX-1611,2013-05-26 16:08:33 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,17,18,18,2013-05-26 16:01:53 +0000,2013-05-26 16:06:29 +0000,c0816f08818c66232fb5b3cd21340ab4f6851afb,pdfbox
PDFBOX-2950,2015-11-06 21:48:17 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2.java|,26,27,27,2015-08-29 09:51:39 +0000,2015-11-06 18:09:29 +0000,16a1db1dd83b8b8faa04b6b6d4dce57e6679b89d,pdfbox
PDFBOX-2958,2015-09-05 13:51:56 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/Predictor.java|,26,27,27,2015-09-05 11:28:19 +0000,2015-09-05 13:23:05 +0000,e0026885a659aab4468cb55874827e086b555bad,pdfbox
PDFBOX-3806,2017-05-26 12:40:32 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalMetricsTable.java|,35,36,36,2017-05-24 06:47:35 +0000,2017-05-26 09:02:06 +0000,32fa3df5b38e279111a7a6350e3a1bf6c6897a10,pdfbox
PDFBOX-1625,2014-01-15 21:35:27 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java|pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBuffer.java|,18,19,20,2013-06-05 11:36:24 +0000,2014-01-15 21:34:22 +0000,75bc8782bcbe66545072f2a4ec621bab3290cb18,pdfbox
PDFBOX-1628,2013-07-18 15:31:43 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/Type3StreamParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDInlinedImage.java|pdfbox/src/main/java/org/apache/pdfbox/util/ImageParameters.java|pdfbox/src/main/resources/org/apache/pdfbox/resources/additional_glyphlist.properties|,17,19,19,2013-06-05 17:11:03 +0000,2013-07-18 15:17:05 +0000,6b9ba6894114c3d5f55d80a7121f62dcd01cbf27,pdfbox
PDFBOX-1622,2013-08-09 18:27:16 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/TextNormalize.java|,6,19,19,2013-06-04 17:12:26 +0000,2013-08-09 18:25:21 +0000,17ee5a4071cd117b644d81ca98e8a4d9bd78e239,pdfbox
PDFBOX-3807,2017-05-25 07:43:42 +0000,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java|,35,36,36,2017-05-24 07:06:27 +0000,2017-05-24 19:46:35 +0000,70dc5875052f2091cae086cfa9cd81fdd537a9e3,pdfbox
PDFBOX-2961,2015-09-08 14:24:46 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java|,26,27,27,2015-09-06 16:42:45 +0000,2015-09-06 16:55:53 +0000,0a038b949b26585701524ba830e240c507f9c26d,pdfbox
PDFBOX-1631,2013-06-23 08:46:24 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConstants.java|,18,19,19,2013-06-07 12:54:58 +0000,2013-06-27 19:16:23 +0000,8b4fe7d26e03d8b564a112d6686ae1affff89f03,pdfbox
PDFBOX-1630,2013-06-27 19:59:42 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConstants.java|preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java|preflight/src/test/java/org/apache/pdfbox/preflight/metadata/TestSynchronizedMetadataValidation.java|,18,19,19,2013-06-07 12:41:14 +0000,2013-06-27 19:51:38 +0000,dc1a6303d82381c2d80d3b5570bab1020c266f38,pdfbox
PDFBOX-1637,2014-02-10 11:22:52 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java|,18,19,21,2013-06-12 09:31:49 +0000,2014-02-10 11:21:03 +0000,0ba830ab035809890a6bf1e79724f167a2edd671,pdfbox
PDFBOX-3817,2017-06-07 15:36:25 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java|,35,36,36,2017-06-06 15:42:36 +0000,2017-06-08 17:57:09 +0000,4edea01337dbafd7c14b1cb9dc6e5683b5b955f4,pdfbox
PDFBOX-1639,2013-06-16 12:28:37 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/VisualSignatureParser.java|preflight/src/main/java/org/apache/pdfbox/preflight/parser/PreflightParser.java|,15,19,19,2013-06-12 22:01:44 +0000,2013-06-16 12:25:35 +0000,dfab6bad80d6605cc78c57661e9da76238bec0e9,pdfbox
PDFBOX-1638,2013-08-18 16:38:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDCcitt.java|,18,19,19,2013-06-12 10:08:35 +0000,2013-08-20 18:06:40 +0000,a4b303c888aa39dd2f47042fe997517d595fdf31,pdfbox
PDFBOX-2965,2015-09-09 06:50:31 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java|,26,27,27,2015-09-08 17:33:58 +0000,2015-09-09 06:19:19 +0000,66c19ee46bbec1ad99b9443b738014981752ccc8,pdfbox
PDFBOX-1633,2013-11-11 18:52:06 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/DateConverter.java|pdfbox/src/test/java/org/apache/pdfbox/util/TestDateUtil.java|,18,19,19,2013-06-09 05:46:08 +0000,2013-11-11 18:50:00 +0000,5f43564de8055cb6bcbdd4ddd8d4a68fbe9cc7f6,pdfbox
PDFBOX-3813,2017-05-30 16:35:23 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,32,36,36,2017-05-30 08:05:51 +0000,2017-05-30 16:31:09 +0000,df563e6d892f31c327b6ce8e51345a35e9f9220f,pdfbox
PDFBOX-1632,2013-06-23 08:45:28 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConstants.java|,18,19,19,2013-06-07 13:54:27 +0000,2013-06-27 19:16:23 +0000,8b4fe7d26e03d8b564a112d6686ae1affff89f03,pdfbox
PDFBOX-3811,2017-06-07 17:21:23 +0000,examples/src/test/java/org/apache/pdfbox/examples/pdmodel/TestCreateSignature.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,35,36,36,2017-05-26 11:44:35 +0000,2017-05-30 16:04:58 +0000,c73064e15244fce6a8d7af218c80721974cb2e96,pdfbox
PDFBOX-395,2008-12-30 16:47:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,4,5,38,2008-12-30 16:45:30 +0000,2017-11-05 13:23:18 +0000,da24b00b0c6e3cc485b50241f9103b900113cb06,pdfbox
PDFBOX-393,2009-03-06 18:47:07 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,5,5,37,2008-12-03 19:33:46 +0000,2017-10-01 10:52:30 +0000,e7eb0543664ea6549959000b53fb922e25c3235b,pdfbox
PDFBOX-396,2008-12-31 10:26:21 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java|,4,5,37,2008-12-31 10:23:49 +0000,2017-10-23 17:25:38 +0000,0aeefbee3310e7800926b51e27c8b340558dfc2c,pdfbox
PDFBOX-397,2010-03-28 16:00:19 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFCloneUtility.java|pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|,5,5,47,2009-01-02 12:16:05 +0000,2019-01-22 16:49:07 +0000,840838c9071be6f4d58f9ef56bf197c766e0781a,pdfbox
PDFBOX-390,2009-01-06 21:59:44 +0000,parent/pom.xml|,5,5,38,2008-11-27 11:15:48 +0000,2017-11-02 07:40:17 +0000,6102dc6a5354f4972cbd903b41b54379f2201c52,pdfbox
PDFBOX-2901,2015-07-22 18:58:51 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,25,27,27,2015-07-22 16:21:27 +0000,2015-07-22 18:19:12 +0000,9d62e41def0c5660957a8b8feda579fc307d5c39,pdfbox
PDFBOX-2909,2015-07-29 17:23:30 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShading.java|,26,27,27,2015-07-29 16:44:55 +0000,2015-07-29 16:48:45 +0000,0923ad8e15322a18bfafc184455c69df4db68f66,pdfbox
PDFBOX-373,2008-10-09 21:55:17 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGeneratorHelper.java|,5,5,35,2008-09-17 20:22:15 +0000,2017-05-11 11:08:10 +0000,ef14a3b0aad721e51a9b4c4084b75822bbfd0355,pdfbox
PDFBOX-377,2009-01-13 19:20:00 +0000,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreateGradientShadingPDF.java|,5,5,35,2008-09-19 20:04:10 +0000,2017-05-04 18:53:14 +0000,a394ad551874e6baf232a00e329f80183ad97dc2,pdfbox
PDFBOX-374,2008-11-20 17:17:53 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/KerningSubtable.java|,5,5,35,2008-09-17 21:04:10 +0000,2017-04-07 16:25:43 +0000,1e37a1046ce8c3c662db42a69470725ae82914ea,pdfbox
PDFBOX-2911,2015-07-30 18:45:32 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|,26,27,27,2015-07-30 15:06:11 +0000,2015-07-30 18:41:27 +0000,fff123e7a1fb32622dac37b47a355dc1f0886f96,pdfbox
PDFBOX-2916,2015-08-11 20:03:55 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/CmapSubtable.java|,26,27,27,2015-08-05 19:56:23 +0000,2015-08-09 12:01:41 +0000,7a9f88258896366b290ad051c098510aa0d090d8,pdfbox
PDFBOX-383,2012-05-18 16:57:20 +0000,examples/src/main/java/org/apache/pdfbox/examples/interactive/form/CreateSimpleFormWithEmbeddedFont.java|,4,5,36,2008-11-02 14:16:38 +0000,2017-06-26 20:17:22 +0000,f0d5c8f418b0fc348c35dbbaa69cc2c41db69cec,pdfbox
PDFBOX-385,2009-01-06 18:03:24 +0000,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/PrintBookmarks.java|,1,5,36,2008-11-03 06:40:46 +0000,2017-07-09 16:33:18 +0000,43e57b215e0aec00ceab0659989dd32abac28e13,pdfbox
PDFBOX-2924,2015-08-07 20:13:54 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentCatalog.java|,26,27,27,2015-08-07 20:01:21 +0000,2015-08-07 20:10:38 +0000,f3b7db544a454f63015842b43846b5c9deeb5e8d,pdfbox
PDFBOX-4395,2018-12-04 21:19:55 +0000,fontbox/src/main/java/org/apache/fontbox/cff/Type1CharString.java|,46,47,47,2018-12-04 19:32:58 +0000,2018-12-04 20:56:15 +0000,b05381027eb7189d8d15c45c4a6c1f7c40f3d79a,pdfbox
PDFBOX-4393,2018-12-12 09:12:12 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroFormTest.java|,45,47,47,2018-12-04 10:15:14 +0000,2018-12-06 12:41:51 +0000,e66a4f78fbc831dc354ebb478c78120c300f8d83,pdfbox
PDFBOX-4392,2018-12-09 13:37:17 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java|,45,47,47,2018-12-03 11:16:33 +0000,2018-12-07 08:37:54 +0000,873072f154c815513d3d997efc3144af81f3c606,pdfbox
PDFBOX-4391,2018-12-03 17:48:30 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,46,47,47,2018-12-03 10:46:00 +0000,2018-12-03 14:22:54 +0000,b10a7152ad26a09078f51aa344a47ebd4a37de03,pdfbox
PDFBOX-4390,2018-11-29 16:38:39 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java|,45,46,46,2018-11-29 16:34:23 +0000,2018-11-29 16:35:31 +0000,49f3a8978a97d562d014441929904e58c388d6ef,pdfbox
PDFBOX-4399,2019-01-16 19:37:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java|,35,47,47,2018-12-06 13:43:44 +0000,2019-02-22 16:51:41 +0000,d045f52cab672dbc59325685b8d7aebe1edce054,pdfbox
PDFBOX-3076,2015-11-08 13:47:40 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java|,26,27,27,2015-10-31 15:49:42 +0000,2015-11-09 16:18:01 +0000,6ebe3228baf6d4a868969630a591bd6b2d14be73,pdfbox
PDFBOX-3083,2015-11-03 17:27:53 +0000,pdfbox/src/main/java/org/apache/pdfbox/contentstream/PDFStreamEngine.java|,13,27,27,2015-11-03 06:25:14 +0000,2015-11-03 17:26:26 +0000,a75936772691639e8ead0d61e9cd407da5f2aef3,pdfbox
PDFBOX-3087,2015-11-03 17:53:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|,26,27,27,2015-11-03 16:59:07 +0000,2015-11-03 17:41:51 +0000,b9418d44e1519c98aac0facb869d8e7bc8191b6a,pdfbox
PDFBOX-3097,2015-11-10 16:56:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/AxialShadingContext.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingContext.java|,26,27,27,2015-11-10 16:52:28 +0000,2015-11-10 16:53:31 +0000,2a9c687e97b1fc470a08b4bfeb4b4a5898c383c9,pdfbox
PDFBOX-344,2009-12-05 14:43:14 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java|,4,5,31,2008-05-09 02:55:41 +0000,2016-08-06 13:11:38 +0000,181864d1b6390be1c0ab7b961bd58f02bbf3e446,pdfbox
PDFBOX-4351,2018-10-21 11:03:21 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/InputStreamSource.java|,45,46,46,2018-10-17 19:07:11 +0000,2018-10-21 10:59:47 +0000,985035cb9d878e0217ec0f02ea569ea0f7a5c1b7,pdfbox
PDFBOX-787,2010-08-04 17:22:38 +0000,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java|fontbox/src/test/java/org/apache/fontbox/cmap/TestCMapParser.java|fontbox/src/test/resources/cmap/CMapTest|,6,10,10,2010-08-04 17:16:48 +0000,2010-08-04 17:20:12 +0000,8c6f34f495f322378617c6e02a0d4f1a86e1bd55,pdfbox
PDFBOX-4350,2018-10-20 18:00:01 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java|,45,46,46,2018-10-17 19:05:27 +0000,2018-10-18 07:14:52 +0000,4bb615e6fbecd9266a2d95bbdd72bfc3c64de0be,pdfbox
PDFBOX-2173,2014-11-06 21:41:16 +0000,preflight/src/main/java/org/apache/pdfbox/preflight/parser/PreflightParser.java|,22,23,24,2014-07-01 15:09:45 +0000,2014-11-06 07:25:10 +0000,333f3edc1a49cd89ebd6b2f41420a8cff5cc75f3,pdfbox
PDFBOX-788,2010-09-03 13:05:05 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageable.java|,9,10,10,2010-08-05 13:54:40 +0000,2010-09-03 13:03:50 +0000,623fde34955e788d3b4217985393a929f1c5570f,pdfbox
PDFBOX-786,2010-08-09 13:14:40 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoiceField.java|,9,10,10,2010-07-30 17:32:43 +0000,2010-08-09 13:13:06 +0000,cb57d39c1186a64fed963faf252ec3c1c8f939c2,pdfbox
PDFBOX-789,2010-10-14 09:08:49 +0000,pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java|pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java|pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java|pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java|pdfbox/src/test/java/org/apache/pdfbox/pdfparser/TestPDFParser.java|pdfbox/src/test/java/org/apache/pdfbox/util/TestTextStripper.java|,9,10,10,2010-08-05 22:22:40 +0000,2010-10-14 09:05:39 +0000,c3a28023d18b86463b7e413f92e96244f8aecfdf,pdfbox
PDFBOX-4359,2018-10-24 19:33:55 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSignDesigner.java|,45,46,46,2018-10-24 19:17:37 +0000,2018-10-24 19:32:25 +0000,6f7ebd27c50932f73af018da48d210db6dfad18a,pdfbox
PDFBOX-790,2010-08-22 17:25:57 +0000,fontbox/src/main/java/org/apache/fontbox/cmap/CMapParser.java|,9,10,10,2010-08-10 16:44:56 +0000,2010-08-22 17:21:51 +0000,fbb8686b8b042b5ecc15441ee101408053c59c06,pdfbox
PDFBOX-4357,2018-10-20 17:13:06 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,45,46,46,2018-10-20 16:28:41 +0000,2018-10-21 17:23:20 +0000,09802614dbb18af098e0431beeb2721158699d87,pdfbox
PDFBOX-4355,2018-10-19 17:49:26 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java|,45,46,46,2018-10-18 22:34:19 +0000,2018-10-19 06:13:37 +0000,958fc777961b4956074db3a82a6c1c814a7b1146,pdfbox
PDFBOX-4354,2018-10-22 16:34:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,45,46,46,2018-10-17 19:13:23 +0000,2018-10-22 16:28:52 +0000,0d756090fa2a685939e482b16b32110f6ae9cbd1,pdfbox
PDFBOX-4353,2018-10-21 06:18:38 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java|,45,46,46,2018-10-17 19:10:18 +0000,2018-10-21 06:16:18 +0000,1724787b34d2d88fc49b409ae9263c134180df3e,pdfbox
PDFBOX-4352,2018-10-17 19:57:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,45,46,46,2018-10-17 19:08:30 +0000,2018-10-17 19:56:07 +0000,f199a1551a1d21283b1f697f689385fa727735fd,pdfbox
PDFBOX-3022,2015-10-15 17:17:55 +0000,parent/pom.xml|,26,27,27,2015-10-13 16:28:45 +0000,2015-11-28 14:10:02 +0000,f94283e100b8f62b216e1d9993f5057b3a4c3d54,pdfbox
PDFBOX-793,2010-09-03 13:32:00 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,9,10,10,2010-08-16 14:19:44 +0000,2010-09-03 13:31:05 +0000,aea96132fbeac5e92283331044265be14212bfe1,pdfbox
PDFBOX-2183,2014-07-06 11:25:06 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java|,22,23,23,2014-07-03 11:25:13 +0000,2014-07-06 11:18:26 +0000,01904b5d477c0575b5b6c51d5d87ca1c71be2590,pdfbox
PDFBOX-4361,2018-10-25 17:36:52 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,45,46,46,2018-10-25 16:56:21 +0000,2018-10-25 17:36:29 +0000,f3f9a6c59037c75a3ae588d00242a067b2f11b08,pdfbox
PDFBOX-4360,2018-10-26 16:20:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/ASCIIHexFilter.java|,45,46,46,2018-10-25 16:54:36 +0000,2018-10-26 16:20:09 +0000,15d7dcdaec862914517dd70b3b09b9998e275cd5,pdfbox
PDFBOX-4367,2018-11-08 18:49:03 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java|,45,46,46,2018-11-02 17:11:22 +0000,2018-11-08 18:30:32 +0000,baa0edf01fee566d31c415d442e4ea2c6051587d,pdfbox
PDFBOX-4366,2018-11-02 19:32:53 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestCheckBox.java|,45,46,46,2018-11-02 16:13:09 +0000,2018-11-05 19:23:16 +0000,3bc50e9f3bab6a799042eb05968e12cbacc05188,pdfbox
PDFBOX-3034,2015-10-16 17:35:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXRefStream.java|,26,27,27,2015-10-16 16:06:34 +0000,2015-10-16 17:31:59 +0000,934613ed1068b0ea0576d45d422f57160f6c4cc8,pdfbox
