Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCR-3888,2015-08-05 10:49:51 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/MemoryJournal.java|,99,101,101,2015-06-23 08:46:03 +0000,2015-08-05 10:37:34 +0000,d76d603cd34a3826a79691acd9f1eecdc6d3b7aa,jackrabbit
JCR-3401,2012-08-09 08:56:48 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DescendantSelfAxisQuery.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/DescendantSelfAxisTest.java|,72,78,79,2012-07-31 17:12:11 +0000,2012-08-09 08:55:13 +0000,5b195889cf5d10a961bd5eb70b9ad012a56b54e3,jackrabbit
JCR-2796,2010-11-08 22:23:46 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/ChangeLog.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/XATest.java|,52,54,55,2010-10-20 13:30:25 +0000,2010-11-08 22:21:34 +0000,e9ad333d6780633bd3c0bfd4d7c663f627bc5bb9,jackrabbit
JCR-2554,2010-03-22 07:41:07 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java|,47,49,49,2010-03-10 12:26:07 +0000,2010-03-22 06:54:25 +0000,cd2d7b04e718d1e6500bef81513d377b371f0279,jackrabbit
JCR-3642,2013-08-08 10:57:36 +0000,jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/SessionMoveVersionExceptionTest.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/WorkspaceMoveVersionExceptionTest.java|,85,88,88,2013-08-08 10:28:08 +0000,2013-08-08 10:56:19 +0000,e5c2e097a2b1d9cc5c0870a63385cda31bb40478,jackrabbit
JCR-2553,2010-03-10 10:18:48 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/util/HttpMultipartPost.java|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/util/RequestData.java|jackrabbit-spi/src/test/java/org/apache/jackrabbit/spi/AbstractSPITest.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/BinaryPart.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/StringPart.java|jackrabbit-spi2dav/src/test/java/org/apache/jackrabbit/spi2davex/CreateFileTest.java|jackrabbit-spi2dav/src/test/java/org/apache/jackrabbit/spi2davex/TestAll.java|,48,49,49,2010-03-10 09:07:56 +0000,2010-03-10 10:17:45 +0000,8f26722893612078441735c328056ec2e98a8d02,jackrabbit
JCR-2552,2010-03-09 14:10:53 +0000,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/SessionItemStateManager.java|,48,49,49,2010-03-09 13:36:31 +0000,2010-03-09 14:10:24 +0000,57a7c20020fd2e23617bcbd7fc2b77b4649650c2,jackrabbit
JCR-3640,2019-01-15 15:39:25 +0000,jackrabbit-webapp/pom.xml|,85,88,177,2013-08-07 15:05:06 +0000,2019-01-15 15:40:09 +0000,a0a5b70af692f8d49cee5119cc746e735f259a40,jackrabbit
JCR-761,2007-02-22 11:33:55 +0000,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnection.java|jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java|,7,8,8,2007-02-22 11:23:35 +0000,2007-02-22 16:17:55 +0000,878f0e8a8a0053d60a5370468eb484a71a2aa354,jackrabbit
JCR-1461,2008-03-14 14:33:24 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java|,11,14,14,2008-03-07 13:17:43 +0000,2008-03-14 14:18:38 +0000,d6ebca9a72ad7a91f615365fa13e3924eeae691d,jackrabbit
JCR-762,2007-02-23 11:31:24 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewImportHandler.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewSAXEventGenerator.java|,1,8,8,2007-02-22 17:31:26 +0000,2007-02-23 11:27:57 +0000,e53ec5b22dd8f2f471f6cb4139e31f71e5036698,jackrabbit
JCR-1460,2008-03-26 12:40:11 +0000,jackrabbit-core/src/main/resources/org/apache/jackrabbit/core/repository.xml|,12,14,14,2008-03-07 10:42:08 +0000,2008-03-07 10:44:48 +0000,ba0550e0fe1c2a4d5ae954588897351f45b399c5,jackrabbit
JCR-3882,2016-09-06 15:01:06 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/GlobPattern.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authorization/GlobPatternTest.java|,98,99,115,2015-05-14 15:31:55 +0000,2016-09-06 14:57:58 +0000,84b2551f90a869983c5421c2673dc89000ea4e10,jackrabbit
JCR-3883,2015-05-21 09:13:59 +0000,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/xml/DavDocumentBuilderFactory.java|jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/xml/DomUtil.java|jackrabbit-webdav/src/test/java/org/apache/jackrabbit/webdav/xml/ParserTest.java|jackrabbit-webdav/src/test/java/org/apache/jackrabbit/webdav/xml/TestAll.java|,64,100,100,2015-05-21 08:06:10 +0000,2015-05-21 08:07:02 +0000,3903739363b79deb7579802fbc27b9b7448218b2,jackrabbit
JCR-1227,2008-02-16 12:32:53 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/integration/NodeImplTest.java|,2,12,13,2007-11-21 16:11:56 +0000,2008-02-16 12:30:03 +0000,c4ea5bb491fd76fe214d6bb65dad59acbb84d250,jackrabbit
JCR-1226,2008-01-04 13:49:29 +0000,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/ServerQuery.java|,1,12,12,2007-11-21 14:52:36 +0000,2008-01-04 13:46:04 +0000,384e83dde60be9026f812f72691fc8dd2d591ac7,jackrabbit
JCR-3645,2013-08-21 08:17:41 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java|,85,88,88,2013-08-12 10:04:05 +0000,2013-08-21 08:15:53 +0000,f76af5238253fca3a194a41081f7a2c1375851b2,jackrabbit
JCR-753,2007-02-25 15:53:17 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/SessionProvider.java|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DefaultHandler.java|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/IOHandler.java|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/PropertyHandler.java|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractItemResource.java|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java|,6,7,8,2007-02-20 10:18:25 +0000,2007-02-25 15:51:24 +0000,744dc4624bfb62dceff69038bafe44aa390cae5a,jackrabbit
JCR-758,2007-02-21 09:24:57 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LazyQueryResultImpl.java|,6,7,8,2007-02-20 16:45:49 +0000,2007-02-21 09:24:42 +0000,c9fcab0e12e22b9653a7d4823106d4d179b65258,jackrabbit
JCR-756,2007-02-20 16:27:53 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/AbstractJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/FileJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/FileRecord.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/Journal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/RecordInput.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/RecordOutput.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/RecordProcessor.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/ClusterConfig.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/RepositoryConfigurationParser.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractRecord.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AppendRecord.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseRecordIterator.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DefaultRecordProducer.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileJournal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileRecordIterator.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileRecordLog.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/FileRevision.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/Journal.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/JournalException.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/LockableFileRevision.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/ReadRecord.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/Record.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/RecordConsumer.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/RecordIterator.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/RecordProducer.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/default.ddl|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/derby.ddl|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/h2.ddl|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/mysql.ddl|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/oracle.ddl|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java|,6,7,7,2007-02-20 15:01:42 +0000,2007-02-20 16:06:42 +0000,db34bd0c0730351a23765e3e897e215de86c0af9,jackrabbit
JCR-2764,2010-10-04 10:49:40 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitIndexReader.java|test/performance/base/src/main/java/org/apache/jackrabbit/performance/AbstractPerformanceTest.java|test/performance/base/src/main/java/org/apache/jackrabbit/performance/PathBasedQueryTest.java|,24,53,53,2010-09-29 14:35:41 +0000,2010-10-04 10:48:58 +0000,1d6b9dc9995d83f5a92c79dc371c65d1fd9ac6fa,jackrabbit
JCR-3610,2013-06-27 08:54:33 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/AbstractExcerpt.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/IndexingRuleTest.java|jackrabbit-core/src/test/repository/workspaces/indexing-test/indexing-configuration.xml|,84,87,87,2013-06-26 17:03:44 +0000,2013-06-27 08:44:47 +0000,daa45a2820591c6e4e05483238f71fd475e825b4,jackrabbit
JCR-1432,2008-03-03 17:19:33 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SessionItemStateManager.java|,13,14,14,2008-02-27 16:42:49 +0000,2008-03-03 17:12:33 +0000,ae8b983aee9f98c8d199a0fffd034cbb25c0f5d1,jackrabbit
JCR-3857,2015-03-11 06:28:49 +0000,jackrabbit-aws-ext/src/main/java/org/apache/jackrabbit/aws/ext/S3Constants.java|,97,98,98,2015-03-11 06:07:41 +0000,2015-03-11 06:28:13 +0000,927e1310e494c47063c5f7869b26fff69438b01f,jackrabbit
JCR-2529,2010-03-03 11:00:17 +0000,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemImpl.java|jackrabbit-spi2jcr/pom.xml|,48,49,49,2010-03-03 10:29:48 +0000,2010-03-03 10:59:56 +0000,0fc1d3beeb90939f74e9929be68beff9bd7e8a56,jackrabbit
JCR-3617,2013-07-03 09:18:36 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java|,56,87,87,2013-07-02 07:45:03 +0000,2013-07-03 09:16:59 +0000,0cff2711233955449be132f75574acf2e71977da,jackrabbit
JCR-1439,2008-03-05 10:03:48 +0000,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/header/OverwriteHeader.java|,12,14,14,2008-02-29 07:44:31 +0000,2008-03-05 10:01:46 +0000,1cb9c2420a6e5afc9905f8088b30f595d905b018,jackrabbit
JCR-2527,2010-03-03 11:13:46 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authentication/CryptedSimpleCredentials.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/AuthorizableImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserAccessControlProvider.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserManagerImpl.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/api/security/user/AbstractUserTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/api/security/user/UserManagerCreateUserTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/authentication/CryptedSimpleCredentialsTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/user/AuthorizableImplTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/user/UserImplTest.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/security/user/UserManagerImplTest.java|,48,49,49,2010-03-02 15:34:56 +0000,2010-03-03 11:13:27 +0000,9b6d3be167d263c08cf6fa4effc95062bd821dda,jackrabbit
JCR-1679,2008-07-18 13:00:36 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/LocatorFactoryImplEx.java|jackrabbit-jcr-server/src/test/java/org/apache/jackrabbit/webdav/simple/LocatorFactoryImplExTest.java|,12,21,21,2008-07-15 22:27:47 +0000,2008-07-18 13:00:10 +0000,4e2b1d20fe32a067ab8ddfb32580d9cbe5592e7a,jackrabbit
JCR-2767,2010-10-05 08:48:32 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java|,49,53,53,2010-10-04 22:26:13 +0000,2010-10-05 08:47:20 +0000,c3e865162d0fa55bb625d8dbbc35ac1b52b20833,jackrabbit
JCR-1678,2008-07-18 12:59:21 +0000,jackrabbit-jcr-server/pom.xml|jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/JcrDavException.java|jackrabbit-jcr-server/src/test/java/org/apache/jackrabbit/webdav/jcr/JcrDavExceptionTest.java|jackrabbit-jcr-server/src/test/resources/log4j.properties|,12,21,21,2008-07-15 10:29:20 +0000,2008-07-18 12:58:22 +0000,39f42166fc01647fdbdce19d2133b249e4b85c98,jackrabbit
JCR-3853,2015-04-07 09:47:47 +0000,jackrabbit-jcr2dav/src/main/resources/accessControlProvider.properties|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/security/authorization/AccessControlProviderStub.java|jackrabbit-spi2jcr/pom.xml|jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/XmlTree.java|jackrabbit-spi2jcr/src/test/java/org/apache/jackrabbit/spi2jcr/RepositoryStubImpl.java|jackrabbit-spi2jcr/src/test/resources/repository.xml|jackrabbit-webapp/src/main/webapp/WEB-INF/protectedHandlers.properties|,97,98,99,2015-02-20 19:26:24 +0000,2015-04-07 09:46:18 +0000,86d29d1502ab0e3c4aae747ca24e049e4fd868f8,jackrabbit
JCR-2523,2010-11-25 14:41:38 +0000,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnection.java|jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java|jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryHandle.java|,48,49,55,2010-03-01 13:54:00 +0000,2010-11-25 14:38:27 +0000,27d878beb7eb519386c4579fd32b295f6a3c53ac,jackrabbit
JCR-905,2007-09-18 10:04:43 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SearchManager.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/QueryHandlerContext.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/DbClusterTestJCR3162.java|jackrabbit-core/src/test/java/org/apache/jackrabbit/core/cluster/TestAll.java|,6,10,70,2007-05-09 09:42:29 +0000,2011-12-15 16:26:57 +0000,971ee113590babc4ff5e0b7a2b42431a00177774,jackrabbit
JCR-900,2007-05-08 10:00:39 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildAxisQuery.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DefaultXMLExcerpt.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DerefQuery.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/DescendantSelfAxisQuery.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ParentAxisQuery.java|,9,10,10,2007-05-08 09:55:27 +0000,2007-05-08 10:00:19 +0000,3b176e88ce7182096aaa13ddb1544e5ca822e45b,jackrabbit
JCR-3621,2013-07-16 12:00:47 +0000,jackrabbit-core/src/test/java/org/apache/jackrabbit/core/observation/MixinTest.java|,85,87,87,2013-07-16 11:55:15 +0000,2013-07-16 11:56:22 +0000,a206aa917dd6eabeeecf8a08e95375af3619bd64,jackrabbit
JCR-2532,2010-03-03 16:42:12 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/observation/SubscriptionImpl.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java|,48,49,49,2010-03-03 16:09:45 +0000,2010-03-03 16:41:44 +0000,fe0fcfbf7e283a2afea251c23e1708be34d58177,jackrabbit
JCR-2531,2010-03-03 14:50:41 +0000,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/value/SerializableBinary.java|,48,49,49,2010-03-03 14:48:37 +0000,2010-03-03 14:50:15 +0000,7a0e3bfba73c6cdf941a4c98014e11fe46bf2751,jackrabbit
JCR-1440,2010-09-24 14:42:57 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalVersionManagerImpl.java|,12,14,49,2008-02-29 14:47:22 +0000,2010-03-05 16:01:27 +0000,711c66a04a79ae77875cfad49ff9f9e117d6f3a0,jackrabbit
JCR-3629,2013-07-26 04:46:48 +0000,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemManager.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/ItemManagerImpl.java|jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/LazyItemIterator.java|,82,87,87,2013-07-24 14:45:47 +0000,2013-07-26 04:45:31 +0000,64a87081cd6a159a73c12152b0c3a3ecbea399c2,jackrabbit
JCR-2539,2011-11-10 13:12:26 +0000,jackrabbit-webdav/src/test/java/org/apache/jackrabbit/webdav/util/TestAll.java|,48,49,67,2010-03-04 10:16:56 +0000,2011-11-10 13:35:17 +0000,8d607aae5217b125c8fe148f5f8569631519d81f,jackrabbit
JCR-1449,2008-03-04 11:46:37 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractRecord.java|jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/compact/CompactNodeTypeDefWriter.java|,13,14,14,2008-03-04 09:42:37 +0000,2008-03-04 11:46:28 +0000,2db50f272e74988ae30e78c4c496fc8e6473af8d,jackrabbit
JCR-2537,2010-03-04 09:03:49 +0000,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java|,48,49,49,2010-03-04 09:02:36 +0000,2010-03-04 09:19:22 +0000,07aa36e19e11d33700672172fae7c2fce64da2cc,jackrabbit
JCR-1448,2008-05-23 20:06:19 +0000,jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/ObjectConverterImpl.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/AnnotationTestBase.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/version/AnnotationBasicVersionningTest.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/version/Author.java|jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/testmodel/version/PressRelease.java|,12,14,20,2008-03-03 14:55:56 +0000,2008-05-23 19:54:09 +0000,53b0087251692d5cf0eb4e2e2f457342984269b5,jackrabbit
JCR-2536,2010-03-11 19:14:08 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/JCRWebdavServerServlet.java|jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/WorkspaceCopySameNameSibsTest.java|jackrabbit-jcr2dav/pom.xml|jackrabbit-spi2dav/pom.xml|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/ExceptionConverter.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java|jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java|jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/AbstractWebdavServlet.java|,48,49,49,2010-03-03 18:43:44 +0000,2010-03-11 19:10:30 +0000,6ca7922bbb1f87ea3a1b453f50062882b2e786f4,jackrabbit
JCR-2534,2010-03-03 17:51:30 +0000,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResourceImpl.java|,48,49,49,2010-03-03 17:46:43 +0000,2010-03-03 17:49:05 +0000,ef270e92b8e2cacfbe9872103850674e93c78764,jackrabbit
JCR-1687,2008-07-22 16:13:50 +0000,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NamespaceRegistryImpl.java|,12,21,21,2008-07-22 15:54:37 +0000,2008-07-22 16:13:31 +0000,72a32d1bc5c30e574988e979df30c7336132e5b3,jackrabbit
JCR-2984,2011-06-08 10:40:01 +0000,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/NamespaceRegistryImpl.java|,60,62,62,2011-06-08 09:29:35 +0000,2011-06-08 10:39:33 +0000,3970fed5aba0c0e11d1cb259c5d523febbf41673,jackrabbit
JCR-1653,2008-07-04 12:09:20 +0000,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/identifier/AbstractIdFactory.java|jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/identifier/SerializationTest.java|jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/identifier/TestAll.java|,12,21,21,2008-06-16 17:19:31 +0000,2008-07-04 12:09:02 +0000,7169819463dff0953b119802ba97c46380de4d0b,jackrabbit
