Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DERBY-1891,2006-09-28 05:58:30 +0000,java/engine/org/apache/derby/loc/messages_en.properties|java/engine/org/apache/derby/loc/messages_pt_BR.properties|,2,6,6,2006-09-26 17:22:45 +0000,2006-09-28 04:32:41 +0000,6047d9c0892fae20ba40ee771e7d0d7b8e45e599,derby
DERBY-1894,2006-10-06 16:56:18 +0000,java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java|java/testing/org/apache/derbyTesting/functionTests/master/synonym.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/synonym.sql|,5,6,7,2006-09-27 20:29:22 +0000,2006-10-02 23:23:04 +0000,76812041210896d560952d5a6bfaeb27aeb78423,derby
DERBY-1410,2006-06-30 00:42:52 +0000,java/engine/org/apache/derby/loc/messages_en.properties|,1,5,5,2006-06-15 05:50:38 +0000,2006-06-29 18:30:32 +0000,0dcbfa67685b1eeb1fe5f873e5fc4bd557f34fb9,derby
DERBY-1411,2008-10-09 14:19:59 +0000,java/drda/org/apache/derby/impl/drda/DRDAConnThread.java|java/shared/org/apache/derby/shared/common/reference/SQLState.java|,5,5,13,2006-06-15 06:03:50 +0000,2008-10-09 14:16:32 +0000,3a907e007914e2316adcb3e0ec7446374da5aeaf,derby
DERBY-4923,2013-11-04 21:33:06 +0000,java/engine/org/apache/derby/impl/store/raw/data/StoredPage.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/Derby4923Test.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/_Suite.java|,15,18,24,2010-12-01 01:01:25 +0000,2013-10-24 15:27:15 +0000,121a5329dd496b579dfd9faefecf7e156bb26c86,derby
DERBY-1897,2006-11-19 15:19:06 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/_Suite.java|,6,6,7,2006-09-28 16:49:28 +0000,2006-10-17 19:55:53 +0000,78062b5304778fa5c45327d94be194b3ac5d45ed,derby
DERBY-249,2005-05-19 03:53:51 +0000,java/build/org/apache/derbyBuild/splitmessages.java|java/client/org/apache/derby/client/net/NetConnection.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DataSourceTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/J2EEDataSourceTest.java|,3,3,13,2005-04-29 13:14:55 +0000,2008-11-04 14:57:51 +0000,f9f83296a76f890dae83e69b35bce6852a0ef2f5,derby
DERBY-1415,2008-10-06 23:53:06 +0000,java/engine/org/apache/derby/loc/messages.xml|java/testing/org/apache/derbyTesting/functionTests/master/GetPropertyInfoTest.out|java/testing/org/apache/derbyTesting/functionTests/master/MessageBundleTest.out|,5,5,13,2006-06-15 06:50:33 +0000,2008-10-06 23:52:31 +0000,3dca02d6388714e1553346994a7348c86455bf19,derby
DERBY-2747,2008-07-29 16:59:49 +0000,java/client/org/apache/derby/client/net/Reply.java|,7,8,12,2007-06-02 19:36:20 +0000,2008-07-29 16:56:08 +0000,e0c99e52ecdcf21f48ed89c621ff73360cc7a15c,derby
DERBY-1416,2008-10-06 23:53:56 +0000,java/engine/org/apache/derby/loc/messages.xml|java/testing/org/apache/derbyTesting/functionTests/master/GetPropertyInfoTest.out|java/testing/org/apache/derbyTesting/functionTests/master/MessageBundleTest.out|,5,5,13,2006-06-15 06:52:56 +0000,2008-10-06 23:52:31 +0000,3dca02d6388714e1553346994a7348c86455bf19,derby
DERBY-2748,2007-06-08 08:23:03 +0000,java/drda/org/apache/derby/impl/drda/ClientThread.java|java/drda/org/apache/derby/impl/drda/DRDAConnThread.java|,7,8,8,2007-06-02 19:51:13 +0000,2007-06-08 08:22:47 +0000,7fba0e1d92c1e9bfccedc7fba442fdff813307ea,derby
DERBY-34,2006-04-11 00:37:53 +0000,java/engine/org/apache/derby/authentication/SystemPrincipal.java|java/testing/org/apache/derbyTesting/unitTests/junit/SystemPrivilegesPermissionTest.java|,1,2,25,2004-10-07 00:03:33 +0000,2014-07-09 12:52:10 +0000,44ea8afbad2f6b8aaa7d8eebc44ca7e41a1c5a7b,derby
DERBY-35,2004-11-05 16:19:00 +0000,java/org.apache.derby.engine/org/apache/derby/security/securityPolicies.xml|,1,2,30,2004-10-08 20:54:52 +0000,2018-12-10 01:34:43 +0000,d5ac4929dfbb134ae285f927e8d6c883dcc40df1,derby
DERBY-32,2004-10-14 23:49:49 +0000,java/engine/org/apache/derby/iapi/services/cache/CacheFactory.java|java/engine/org/apache/derby/impl/services/cache/Clock.java|,1,2,23,2004-10-05 23:50:33 +0000,2012-12-27 23:04:48 +0000,8ef7e92c6c78ca39864b1d4162907478502b77b4,derby
DERBY-242,2005-05-05 05:02:23 +0000,java/engine/org/apache/derby/iapi/types/DataTypeUtilities.java|java/engine/org/apache/derby/impl/jdbc/EmbedResultSetMetaData.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ResultSetMiscTest.java|,1,3,24,2005-04-27 09:31:21 +0000,2013-10-14 09:10:15 +0000,c66c15d5f1fa4f7638def1bf9b13f63799d98059,derby
DERBY-33,2004-11-28 05:04:20 +0000,java/engine/org/apache/derby/catalog/IndexDescriptor.java|java/engine/org/apache/derby/catalog/types/IndexDescriptorImpl.java|java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java|java/engine/org/apache/derby/iapi/sql/conn/SQLSessionContext.java|java/engine/org/apache/derby/iapi/sql/conn/StatementContext.java|java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptor.java|java/engine/org/apache/derby/iapi/sql/dictionary/IndexRowGenerator.java|java/engine/org/apache/derby/iapi/store/access/SortObserver.java|java/engine/org/apache/derby/impl/jdbc/EmbedConnection.java|java/engine/org/apache/derby/impl/load/Import.java|java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java|java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|java/engine/org/apache/derby/impl/sql/catalog/TabInfoImpl.java|java/engine/org/apache/derby/impl/sql/compile/CreateIndexNode.java|java/engine/org/apache/derby/impl/sql/compile/SetConstraintsNode.java|java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java|java/engine/org/apache/derby/impl/sql/compile/TableElementList.java|java/engine/org/apache/derby/impl/sql/compile/sqlgrammar.jj|java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java|java/engine/org/apache/derby/impl/sql/conn/SQLSessionContextImpl.java|java/engine/org/apache/derby/impl/sql/execute/AlterConstraintConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java|java/engine/org/apache/derby/impl/sql/execute/BasicSortObserver.java|java/engine/org/apache/derby/impl/sql/execute/CreateConstraintConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/DDLSingleTableConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/DeferredDuplicates.java|java/engine/org/apache/derby/impl/sql/execute/ForeignKeyRIChecker.java|java/engine/org/apache/derby/impl/sql/execute/GenericConstantActionFactory.java|java/engine/org/apache/derby/impl/sql/execute/GenericRIChecker.java|java/engine/org/apache/derby/impl/sql/execute/IndexChanger.java|java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java|java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java|java/engine/org/apache/derby/impl/sql/execute/RIBulkChecker.java|java/engine/org/apache/derby/impl/sql/execute/RowChangerImpl.java|java/engine/org/apache/derby/impl/sql/execute/SetConstraintsConstantAction.java|java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java|java/engine/org/apache/derby/impl/sql/execute/UniqueIndexSortObserver.java|java/engine/org/apache/derby/impl/sql/execute/UniqueWithDuplicateNullsIndexSortObserver.java|java/engine/org/apache/derby/impl/store/access/sort/MergeSort.java|java/engine/org/apache/derby/impl/store/access/sort/UniqueWithDuplicateNullsMergeSort.java|java/engine/org/apache/derby/jdbc/EmbedXAResource.java|java/engine/org/apache/derby/jdbc/XATransactionState.java|java/engine/org/apache/derby/loc/messages.xml|java/shared/org/apache/derby/shared/common/reference/SQLState.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConstraintCharacteristicsTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/LockTableTest.java|java/testing/org/apache/derbyTesting/junit/SupportFilesSetup.java|java/testing/org/apache/derbyTesting/unitTests/store/T_SortController.java|,1,2,24,2004-10-06 20:47:52 +0000,2013-11-25 20:30:45 +0000,0c5bc3acda255bb4c1a29675fd6ea12009ce1e28,derby
DERBY-30,2004-10-05 20:28:14 +0000,java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/VarargsTest.java|,1,2,23,2004-10-03 02:17:11 +0000,2013-01-18 17:43:20 +0000,615cb37cc1e569b5ff5838722d102dc17dcf6d14,derby
DERBY-244,2006-08-18 17:32:06 +0000,java/testing/org/apache/derbyTesting/functionTests/util/derby_tests.policy|,3,3,24,2005-04-29 03:48:23 +0000,2013-10-16 00:57:34 +0000,1ddf21356062a8c2191568ab6020dd30052f1e6c,derby
DERBY-246,2005-06-07 01:35:26 +0000,java/client/org/apache/derby/jdbc/ClientConnectionPoolDataSource.java|java/client/org/apache/derby/jdbc/ClientDataSource.java|java/client/org/apache/derby/jdbc/ClientXADataSource.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/J2EEDataSourceTest.java|,3,3,17,2005-04-29 08:57:24 +0000,2010-07-20 10:49:35 +0000,b3bfe1238c448c1a20240983f6e87539138a3075,derby
DERBY-38,2004-10-13 14:53:49 +0000,java/engine/org/apache/derby/impl/sql/compile/TableElementList.java|java/engine/org/apache/derby/impl/sql/compile/sqlgrammar.jj|java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java|java/engine/org/apache/derby/loc/messages.xml|java/shared/org/apache/derby/shared/common/reference/SQLState.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/AutoIncrementTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsHelper.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/IdentitySequenceTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_12.java|java/testing/org/apache/derbyTesting/junit/JDBC.java|,1,2,26,2004-10-11 04:47:29 +0000,2014-09-19 08:15:44 +0000,b5392dbeee7daa38895fd7a10356735d73c2d2c7,derby
DERBY-4910,2011-04-11 10:00:40 +0000,java/engine/org/apache/derby/impl/store/replication/slave/SlaveController.java|java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun_Local_Derby4910.java|java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationSuite.java|,18,18,19,2010-11-22 23:49:24 +0000,2011-04-11 10:00:27 +0000,b06f20e48f07fca31712c0a21efd0989a3ecefac,derby
DERBY-236,2005-05-14 02:37:28 +0000,java/drda/org/apache/derby/impl/drda/NetworkServerControlImpl.java|,3,3,8,2005-04-27 01:51:33 +0000,2007-02-24 21:26:24 +0000,51e8282d9c76d4687b25ea80467aac3b82344ef1,derby
DERBY-237,2005-05-11 05:12:30 +0000,plugins/eclipse/org.apache.derby.plugin.doc/plugin.xml|plugins/eclipse/org.apache.derby.ui/plugin.xml|,3,3,8,2005-04-27 02:06:00 +0000,2007-07-13 18:14:54 +0000,8127e307cc7c8708c54f11a228f47fd2fdcebfe5,derby
DERBY-4912,2010-12-06 15:54:39 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/Derby2017LayerBTest.java|,17,18,18,2010-11-24 00:10:56 +0000,2010-11-24 08:02:35 +0000,df9cdae980f912a609564aef6c077d4cf66dbe06,derby
DERBY-2733,2008-01-11 19:54:22 +0000,java/engine/org/apache/derby/jdbc/EmbeddedSimpleDataSource.java|,4,8,10,2007-05-31 03:22:10 +0000,2008-01-09 17:54:03 +0000,0c60857246e9b547a76a7a6ecb2e259260a413a9,derby
DERBY-238,2005-10-06 01:57:42 +0000,java/engine/org/apache/derby/impl/sql/GenericPreparedStatement.java|java/engine/org/apache/derby/impl/sql/GenericStatement.java|,3,3,24,2005-04-27 02:12:15 +0000,2014-02-10 14:28:27 +0000,6995fff99e95d4129fc0f65d01f9b278387d9d2c,derby
DERBY-4913,2011-01-10 22:24:33 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/OldVersions.java|java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/PhaseChanger.java|java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/_Suite.java|,15,18,19,2010-11-24 00:32:14 +0000,2011-01-04 20:06:31 +0000,2133a292ae9f9484dc1edcb0043af84a08e0b6f0,derby
DERBY-4915,2011-03-08 21:06:22 +0000,java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java|,15,18,19,2010-11-24 18:50:31 +0000,2011-03-06 22:31:15 +0000,f0f442fb0bfb94180fcaa6fa42c7fdfa92d377f2,derby
DERBY-230,2005-06-06 20:35:53 +0000,java/testing/org/apache/derbyTesting/functionTests/tests/lang/StreamsTest.java|,1,3,19,2005-04-20 16:14:46 +0000,2011-02-21 15:46:35 +0000,bca810835913ecc2fd707941d7da26390b33702c,derby
DERBY-41,2004-11-10 05:00:55 +0000,java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java|java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java|java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java|java/storeless/org/apache/derby/impl/storeless/EmptyDictionary.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/DatabaseMetaDataTest.java|,1,2,24,2004-10-12 21:47:03 +0000,2014-02-21 08:34:35 +0000,fed9c08fd6198e8106156887720cfd5c83f61256,derby
DERBY-234,2007-01-05 03:52:23 +0000,java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java|java/engine/org/apache/derby/impl/sql/compile/HashTableNode.java|java/engine/org/apache/derby/impl/sql/compile/ProjectRestrictNode.java|java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java|java/engine/org/apache/derby/impl/sql/execute/GenericResultSetFactory.java|java/engine/org/apache/derby/impl/sql/execute/ProjectRestrictResultSet.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/BLOBTest.java|,1,3,16,2005-04-23 00:50:17 +0000,2010-01-25 16:24:35 +0000,1d0c809d719f0aabe3b470fec4bedfaf46c80be8,derby
DERBY-235,2005-05-03 05:32:19 +0000,java/engine/org/apache/derby/impl/store/access/btree/index/B2IFactory.java|java/engine/org/apache/derby/impl/store/access/heap/HeapConglomerateFactory.java|java/engine/org/apache/derby/impl/store/raw/data/FileContainer.java|java/engine/org/apache/derby/impl/store/raw/data/RAFContainer.java|java/engine/org/apache/derby/impl/store/raw/data/TempRAFContainer.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/DBInJarTest.java|,3,3,19,2005-04-26 10:24:00 +0000,2011-04-14 09:08:08 +0000,c6ca3043b13281f6d3eceb12de746ef505720399,derby
DERBY-40,2004-10-21 20:02:08 +0000,java/testing/org/apache/derbyTesting/system/mailjdbc/schema/schema.sql|java/testing/org/apache/derbyTesting/system/mailjdbc/utils/DbTasks.java|java/testing/org/apache/derbyTesting/system/mailjdbc/utils/Statements.java|,1,2,27,2004-10-12 04:22:48 +0000,2016-03-18 02:35:35 +0000,8d4cd27a60b8c2127ee90be7ab0e64da7d7b3eac,derby
DERBY-48,2008-08-25 14:07:32 +0000,java/testing/org/apache/derbyTesting/junit/EnvTest.java|,1,2,25,2004-10-22 21:10:27 +0000,2014-06-18 18:05:25 +0000,ce433402d14643e3cb72a974d43be32fe4b46bd4,derby
DERBY-709,2006-03-08 02:24:12 +0000,java/engine/org/apache/derby/impl/store/raw/RawStore.java|java/testing/org/apache/derbyTesting/functionTests/tests/store/encryptionKey_app.properties|java/testing/org/apache/derbyTesting/functionTests/tests/store/logDevice_app.properties|java/testing/org/apache/derbyTesting/functionTests/tests/store/rollForwardBackup_app.properties|java/testing/org/apache/derbyTesting/functionTests/tests/storetests/st_1_app.properties|java/testing/org/apache/derbyTesting/functionTests/util/derby_tests.policy|,1,4,5,2005-11-16 11:04:31 +0000,2006-03-01 03:01:55 +0000,e9308b5feb045f083c0ee5bfd7ffbc0a59b96aa9,derby
DERBY-2601,2012-09-18 14:24:58 +0000,java/client/org/apache/derby/client/am/SQLExceptionFactory40.java|java/client/org/apache/derby/client/am/SqlException.java|java/client/org/apache/derby/client/am/Sqlca.java|java/drda/org/apache/derby/impl/drda/DRDAConnThread.java|java/testing/org/apache/derbyTesting/functionTests/master/testclientij.out|java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/BadConnectionTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/J2EEDataSourceTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorCodeTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ReplicationRun.java|java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownMaster.java|java/testing/org/apache/derbyTesting/functionTests/tests/replicationTests/ShutdownSlave.java|java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java|,8,8,21,2007-05-02 16:48:10 +0000,2012-06-06 11:53:23 +0000,b54db0f3cad0f9345c574eb8ba8c53d772462b8a,derby
DERBY-2602,2010-07-13 01:36:05 +0000,java/client/org/apache/derby/client/am/Connection.java|java/client/org/apache/derby/client/am/Cursor.java|java/client/org/apache/derby/client/am/DateTime.java|java/client/org/apache/derby/client/net/NetConnection.java|java/client/org/apache/derby/client/net/NetDatabaseMetaData.java|java/client/org/apache/derby/client/net/NetStatementRequest.java|java/client/org/apache/derby/client/net/Request.java|java/drda/org/apache/derby/impl/drda/AppRequester.java|java/drda/org/apache/derby/impl/drda/DRDAConnThread.java|java/drda/org/apache/derby/impl/drda/FdocaConstants.java|java/engine/org/apache/derby/iapi/reference/DRDAConstants.java|java/engine/org/apache/derby/iapi/types/TypeId.java|java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ParameterMappingTest.java|java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/JDBCDriverTest.java|,8,8,16,2007-05-02 19:36:12 +0000,2010-04-13 18:08:32 +0000,bead0abc101f5fc80d162e3de195b34b5542ab99,derby
DERBY-701,2006-04-26 06:12:59 +0000,java/build/org/apache/derbyBuild/ReleaseNotesTransformer.java|,4,4,31,2005-11-11 06:43:47 +0000,2019-03-14 13:42:40 +0000,bd246fc89d4fce3f82f8344074ecb8a4713418df,derby
DERBY-704,2006-05-25 19:27:11 +0000,build.xml|,3,4,31,2005-11-14 17:41:43 +0000,2019-06-25 13:23:20 +0000,6fdd3618ce674ca410511035935297556705f50e,derby
DERBY-3926,2009-08-12 16:23:08 +0000,java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java|java/testing/org/apache/derbyTesting/functionTests/master/wisconsin.out|java/testing/org/apache/derbyTesting/functionTests/tests/lang/OrderByAndSortAvoidance.java|java/testing/org/apache/derbyTesting/functionTests/tests/lang/wisc_setup.sql|,12,13,15,2008-10-29 08:56:57 +0000,2009-08-06 00:49:47 +0000,397f968f167de54cd33ae086531fbf2e5bd764cd,derby
DERBY-728,2010-11-09 14:54:29 +0000,java/client/org/apache/derby/client/net/CcsidManager.java|java/client/org/apache/derby/client/net/NetAgent.java|java/client/org/apache/derby/client/net/NetConnectionRequest.java|java/client/org/apache/derby/client/net/NetPackageRequest.java|java/client/org/apache/derby/client/net/NetResultSetRequest.java|java/client/org/apache/derby/client/net/NetStatementRequest.java|java/client/org/apache/derby/client/net/NetXAConnectionRequest.java|java/client/org/apache/derby/client/net/Reply.java|java/client/org/apache/derby/client/net/Request.java|java/drda/org/apache/derby/impl/drda/DRDAConnThread.java|java/drda/org/apache/derby/impl/drda/DRDAString.java|,4,5,17,2005-11-25 01:20:03 +0000,2010-08-20 23:01:57 +0000,1451af791207dbc054cba378ca832a63aebddede,derby
DERBY-1732,2006-12-14 01:31:44 +0000,java/engine/org/apache/derby/impl/sql/conn/GenericLanguageConnectionContext.java|java/engine/org/apache/derby/impl/sql/conn/GenericStatementContext.java|,1,6,7,2006-08-19 18:55:15 +0000,2006-10-05 21:40:18 +0000,665a8b9a863ab9ac6c7ce31e5b1687c5b893a8c8,derby
