Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OAK-4085,2016-03-07 08:14:48 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/nodetype/write/NodeTypeTemplateImpl.java|oak-jcr/pom.xml|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/nodetype/UpgradeTest.java|oak-jcr/src/test/resources/org/apache/jackrabbit/oak/jcr/nodetype/test-repo-1.0.zip|,69,82,83,2016-03-03 10:59:22 +0000,2016-03-07 08:11:45 +0000,03c8aa15219b02de396264b20f2b14d73f309da2,jackrabbit-oak
OAK-4917,2016-10-10 16:09:04 +0000,oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/standby/server/DefaultStandbyReferencesReader.java|,118,119,119,2016-10-10 15:14:54 +0000,2016-10-10 16:07:46 +0000,2aabd4ce2628072c6439cb53c2924e7e474893b3,jackrabbit-oak
OAK-1889,2014-06-12 16:45:37 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/user/action/DefaultAuthorizableActionProvider.java|,21,22,22,2014-06-12 16:30:01 +0000,2014-06-12 16:45:17 +0000,57e023217b1dc6937f0d0f6f672a9a11b320b183,jackrabbit-oak
OAK-1405,2014-02-11 10:28:34 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/FilterIterators.java|oak-core/src/main/java/org/apache/jackrabbit/oak/query/UnionQueryImpl.java|oak-core/src/test/resources/org/apache/jackrabbit/oak/query/sql2_index.txt|,15,17,17,2014-02-10 10:25:09 +0000,2014-02-11 10:23:20 +0000,a48dd1e56f03daa377630fc9bea83f3fb677238e,jackrabbit-oak
OAK-1406,2014-03-03 10:45:04 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/Commit.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/UnsavedModifications.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStore.java|,16,17,18,2014-02-10 11:41:41 +0000,2014-03-03 10:43:53 +0000,97499cfe985901faa238cecc256274a4a55a4beb,jackrabbit-oak
OAK-1887,2014-06-12 14:47:04 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/authentication/token/TokenConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/AuthorizationConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionProviderImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/ConfigurationParameters.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/security/ConfigurationParametersTest.java|,21,22,22,2014-06-12 13:59:47 +0000,2014-06-12 14:46:53 +0000,b97b6b92b3098a69bdfd0fdef8f54574ae4179d9,jackrabbit-oak
OAK-4912,2016-11-25 10:19:13 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/ReadPreferenceIT.java|,99,119,128,2016-10-10 12:15:52 +0000,2016-11-25 10:18:49 +0000,4a0359bbc83e751bcb22139fb35b0da712a5c5b7,jackrabbit-oak
OAK-1883,2014-06-11 06:55:13 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/MissingLastRevSeeker.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/LastRevRecoveryAgentTest.java|,21,22,22,2014-06-11 04:29:07 +0000,2014-06-11 05:57:22 +0000,9c2421ed5353693ed24a09bfbd3808e013ff6772,jackrabbit-oak
OAK-7593,2018-07-02 07:31:39 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/NodeDocumentTest.java|,138,188,188,2018-06-28 13:33:27 +0000,2018-07-02 07:30:20 +0000,19fa358fe7a09cadc2da425e046e4ffdd3f85a34,jackrabbit-oak
OAK-7598,2018-07-02 15:42:29 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/CopyOnWriteDirectory.java|,173,188,188,2018-07-02 13:36:03 +0000,2018-07-02 15:46:13 +0000,56e3aec6f5fe68cf4ca7441528c5237dc18dd205,jackrabbit-oak
OAK-6266,2017-05-25 12:10:31 +0000,oak-solr-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/solr/osgi/SolrQueryIndexProviderService.java|,142,144,144,2017-05-25 11:56:46 +0000,2017-05-25 12:00:10 +0000,131e6cf493c00c1261af5d63add5adb5c399274d,jackrabbit-oak
OAK-6267,2017-05-26 11:39:03 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/CommitDiff.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/bundlor/BundlingHandler.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/bundlor/DocumentBundlingTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/document/VersionedDocumentBundlingTest.java|,135,144,144,2017-05-26 00:51:35 +0000,2017-05-26 11:35:06 +0000,574e5f0cd97ff779b2faf7036f7d2bf9b28b5767,jackrabbit-oak
OAK-695,2013-04-08 07:20:07 +0000,oak-core/pom.xml|oak-parent/pom.xml|,6,7,203,2013-03-13 10:40:31 +0000,2018-11-14 11:07:48 +0000,bc2ce3ba2aa9f6934d8f5d04aceee8e227984a34,jackrabbit-oak
OAK-8448,2019-07-09 12:36:02 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/VersionGCRecommendations.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/VersionGCTest.java|,200,216,218,2019-06-28 13:24:26 +0000,2019-07-09 12:35:54 +0000,eb79e85a644d3792f005e97e5a58c084534197ce,jackrabbit-oak
OAK-7119,2018-01-09 04:13:50 +0000,oak-blob-plugins/src/main/java/org/apache/jackrabbit/oak/plugins/blob/DataStoreCacheUpgradeUtils.java|oak-blob-plugins/src/test/java/org/apache/jackrabbit/oak/plugins/blob/UploadStagingCacheTest.java|,165,168,168,2018-01-03 09:54:21 +0000,2018-01-03 11:19:39 +0000,202b651c0a6c064dfee4d26c506e6a982552dbde,jackrabbit-oak
OAK-691,2013-03-11 15:28:43 +0000,oak-it/src/test/java/org/apache/jackrabbit/oak/plugins/blob/DocumentBlobGCRegistrationTest.java|oak-it/src/test/java/org/apache/jackrabbit/oak/plugins/blob/DocumentBlobTrackerRegistrationTest.java|oak-it/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentCachingDataStoreStatsTest.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/Configuration.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentMK.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreService.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreServiceConfiguration.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreServiceConfigurationTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreServiceTest.java|,6,7,165,2013-03-11 14:31:35 +0000,2017-11-27 09:12:21 +0000,faf9080b79a856fa7b52fab9e890da1adc151afe,jackrabbit-oak
OAK-2729,2015-04-08 06:05:39 +0000,oak-blob-cloud/src/test/java/org/apache/jackrabbit/oak/blob/cloud/aws/s3/TestS3DSAsyncTouch.java|oak-blob-cloud/src/test/java/org/apache/jackrabbit/oak/blob/cloud/aws/s3/TestS3DSWithSSES3.java|oak-blob-cloud/src/test/java/org/apache/jackrabbit/oak/blob/cloud/aws/s3/TestS3DSWithSmallCache.java|oak-blob-cloud/src/test/java/org/apache/jackrabbit/oak/blob/cloud/aws/s3/TestS3Ds.java|oak-blob-cloud/src/test/java/org/apache/jackrabbit/oak/blob/cloud/aws/s3/TestS3DsCacheOff.java|,41,43,43,2015-04-08 05:43:36 +0000,2015-04-08 06:03:42 +0000,6143137c1d0fa7468345d1f5065fc628ad41edb3,jackrabbit-oak
OAK-2723,2015-04-15 08:31:18 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/FileStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/TarReader.java|,42,43,45,2015-04-07 12:02:59 +0000,2015-04-15 07:13:17 +0000,3ebadf14b0a764c20c2511f0704e08f70c32ae30,jackrabbit-oak
OAK-1877,2014-06-16 14:23:34 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/AsyncIndexUpdate.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/index/AsyncIndexUpdateTest.java|,21,22,22,2014-06-09 04:19:18 +0000,2014-06-16 14:18:43 +0000,195bdbb526764260f14ef108e5829976fa1dcd5e,jackrabbit-oak
OAK-7123,2018-01-05 10:52:00 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/index/indexer/document/flatfile/FlatFileStoreIterator.java|,167,170,170,2018-01-05 10:22:07 +0000,2018-01-05 11:05:55 +0000,ed7d803809ca0e666710bb9117bdc5e2f70f6ba0,jackrabbit-oak
OAK-677,2013-03-06 14:57:17 +0000,oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/SegmentNodeStoreFactory.java|,6,7,192,2013-03-06 14:31:43 +0000,2018-08-07 20:53:23 +0000,83424743d9e10aec8a62329bfa3bf9cbca1fbf1b,jackrabbit-oak
OAK-8457,2019-07-04 07:20:34 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/Path.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/PathTest.java|,215,217,217,2019-07-03 11:55:51 +0000,2019-07-04 07:19:55 +0000,010ccf677d5198ae02a04395532d70a371d12160,jackrabbit-oak
OAK-1865,2014-06-03 06:07:48 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/blob/MarkSweepGarbageCollector.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/blob/FileLineDifferenceIteratorTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/MongoBlobGCTest.java|,21,22,22,2014-05-30 12:00:42 +0000,2014-06-03 06:00:39 +0000,9ec6f574bc1a44576c9f8d707bfa921732ea5a00,jackrabbit-oak
OAK-1866,2014-05-31 02:54:50 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/MapRecord.java|oak-run/src/main/java/org/apache/jackrabbit/oak/benchmark/BenchmarkRunner.java|oak-run/src/main/java/org/apache/jackrabbit/oak/benchmark/FlatTreeUpdateTest.java|,21,22,22,2014-05-31 00:04:01 +0000,2014-05-31 02:52:35 +0000,777bcd8d245b64bc0e20e47982ac34f2984a6369,jackrabbit-oak
OAK-7132,2018-01-22 12:20:37 +0000,oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/file/FileStore.java|oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/file/Reclaimers.java|oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/file/tar/GCGeneration.java|oak-segment-tar/src/test/java/org/apache/jackrabbit/oak/segment/CompactionAndCleanupIT.java|oak-segment-tar/src/test/java/org/apache/jackrabbit/oak/segment/file/ReclaimersTest.java|oak-segment-tar/src/test/java/org/apache/jackrabbit/oak/segment/file/tar/GCGenerationTest.java|,170,171,172,2018-01-10 09:44:03 +0000,2018-01-16 14:28:02 +0000,e661a8734dbb275c36ab3f9da0af5db5345e057c,jackrabbit-oak
OAK-225,2012-12-10 14:53:00 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/VersionGCSupport.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/Utils.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/VersionGarbageCollectorTest.java|,3,4,37,2012-08-02 15:22:25 +0000,2015-01-27 14:46:22 +0000,f3c4c3ec9785c84280c2c2528f1de9c2dc9e9990,jackrabbit-oak
OAK-7131,2018-01-18 13:44:19 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/xpath/Statement.java|oak-core/src/test/java/org/apache/jackrabbit/oak/query/AbstractQueryTest.java|oak-core/src/test/resources/org/apache/jackrabbit/oak/query/xpath.txt|,135,171,172,2018-01-09 20:44:39 +0000,2018-01-17 13:02:09 +0000,ad323dacefebc3720f2f5ae0cd414ab822bf32a9,jackrabbit-oak
OAK-2709,2015-04-06 06:50:55 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/CopyOnReadStatsMBean.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexCopier.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexCopierTest.java|,40,42,42,2015-03-31 12:13:44 +0000,2015-04-06 06:47:41 +0000,b1de8566cb2814b7a380cc2778faecf4f92cd59f,jackrabbit-oak
OAK-1853,2014-05-22 14:01:56 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBDocumentStore.java|,21,22,22,2014-05-22 13:59:53 +0000,2014-05-22 14:01:22 +0000,c7d2875c4d2cb175a0cb8aa8608db9745b65e918,jackrabbit-oak
OAK-8472,2019-07-10 15:26:19 +0000,oak-run/src/main/groovy/org/apache/jackrabbit/oak/console/commands/RefreshCommand.properties|,43,219,219,2019-07-10 15:22:31 +0000,2019-07-10 15:25:35 +0000,37dad5bb961ff7c5be0a3700e0805db80e8808c5,jackrabbit-oak
OAK-6294,2017-06-15 13:19:21 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreTest.java|,124,144,147,2017-06-02 09:27:26 +0000,2017-06-15 13:18:55 +0000,6226904515e04a1667f47862b4209af91209418d,jackrabbit-oak
OAK-7147,2018-01-12 05:31:24 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/index/indexer/document/CompositeIndexer.java|oak-run/src/main/java/org/apache/jackrabbit/oak/index/indexer/document/LuceneIndexer.java|oak-run/src/main/java/org/apache/jackrabbit/oak/index/indexer/document/NodeStateIndexer.java|oak-run/src/test/java/org/apache/jackrabbit/oak/index/DocumentStoreIndexerIT.java|oak-run/src/test/java/org/apache/jackrabbit/oak/index/indexer/document/LuceneIndexerTest.java|,170,171,171,2018-01-12 04:31:16 +0000,2018-01-12 05:29:56 +0000,6479c0fc7001b411e1cdfadbb51c6f4f4edfbc1e,jackrabbit-oak
OAK-7559,2018-06-21 08:55:29 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/NodeCache.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/PersistentCache.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/async/CacheAction.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/async/CacheActionDispatcher.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/async/CacheWriteQueue.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/async/InvalidateCacheAction.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/async/PutToCacheAction.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/NodeCacheTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/persistentCache/async/CacheActionDispatcherTest.java|,81,187,187,2018-06-20 07:36:41 +0000,2018-06-21 08:54:38 +0000,d6132a02101639105766ebd6331a711c69458727,jackrabbit-oak
OAK-243,2012-08-14 16:15:58 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/query/AbstractQueryTest.java|,4,5,37,2012-08-14 16:14:01 +0000,2015-01-26 14:42:25 +0000,0c2bf01d0117d2c942b4f022d1cf21e001a6e4b5,jackrabbit-oak
OAK-7564,2018-07-04 16:05:13 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/Commit.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/MergeCommit.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreTest.java|,135,187,189,2018-06-20 14:43:15 +0000,2018-07-04 15:27:24 +0000,113654fd6070d7cac19a4e022a45517bef3b0a60,jackrabbit-oak
OAK-3171,2015-08-04 09:28:25 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/commit/ConflictValidator.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/ConflictResolutionTest.java|,53,56,57,2015-07-31 11:54:35 +0000,2015-08-04 07:20:45 +0000,ee661c32b45648561d1ac63d3c4036e690298046,jackrabbit-oak
OAK-244,2013-10-16 09:06:09 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/PasswordHistory.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/user/UserConstants.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/user/package-info.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/PasswordHistoryTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/UserConfigurationImplTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/security/user/action/PasswordChangeActionTest.java|oak-doc/src/site/markdown/security/user.md|oak-doc/src/site/markdown/security/user/expiry.md|oak-doc/src/site/markdown/security/user/history.md|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/security/user/UserImportHistoryTest.java|,4,5,54,2012-08-15 09:15:30 +0000,2015-07-17 12:18:09 +0000,30e0d8b4999c1b2a20a73edd8cfb1a26bf166d1d,jackrabbit-oak
OAK-4018,2016-02-15 14:25:55 +0000,oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/JackrabbitNodeState.java|,77,80,80,2016-02-15 09:28:45 +0000,2016-02-15 14:24:28 +0000,1483b513b591cbe431709be00292bde8e9bb1a51,jackrabbit-oak
OAK-4017,2016-02-13 16:35:53 +0000,oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/observation/ObservationTest.java|,77,80,80,2016-02-13 13:59:31 +0000,2016-02-13 14:30:55 +0000,7dc716bd12fd0a474d24a2782da31c4fb06aba8f,jackrabbit-oak
OAK-3169,2015-08-05 08:10:43 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/version/VersionablePathHook.java|,51,56,72,2015-07-30 13:55:39 +0000,2015-11-26 08:12:02 +0000,bc2feaddd81d8a1c39958c77a679acd3b86f3824,jackrabbit-oak
OAK-268,2012-08-22 08:10:53 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/query/PrefetchIterator.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/query/QueryJcrTestIT.java|oak-lucene/pom.xml|,5,5,67,2012-08-21 17:05:00 +0000,2015-10-23 09:34:43 +0000,7d5fe662d5feef321d6ab050ffd657c7631afe68,jackrabbit-oak
OAK-4009,2016-02-12 08:41:26 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexPlanner.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LucenePropertyIndex.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexPlannerTest.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexTest.java|,49,80,80,2016-02-12 06:09:08 +0000,2016-02-12 08:37:47 +0000,980ccbd8f890d98b9624a776274df7d491095a34,jackrabbit-oak
OAK-257,2012-08-20 12:14:29 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentStore.java|,5,5,55,2012-08-20 11:12:45 +0000,2015-07-23 14:14:52 +0000,556acd6d4a923d88b83a124a12b3ad4dff5c256e,jackrabbit-oak
OAK-7101,2017-12-28 12:17:11 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBDocumentStore.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBCacheConsistency2Test.java|,21,168,168,2017-12-20 15:54:23 +0000,2017-12-28 12:16:08 +0000,ac955853d6b9faf69c474cf875f9700f2f265655,jackrabbit-oak
OAK-259,2012-11-21 09:55:27 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/MongoConnection.java|oak-parent/pom.xml|,5,5,74,2012-08-20 12:00:25 +0000,2016-01-07 10:03:51 +0000,3d1014b7c4edc38f2bb2eb11d2886462991e8304,jackrabbit-oak
OAK-267,2012-12-07 16:22:40 +0000,oak-auth-external/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/external/impl/jmx/Delegatee.java|,5,5,80,2012-08-21 14:10:03 +0000,2016-02-12 09:25:26 +0000,f9d9f8663569571371f42c4262c2b296c7f98419,jackrabbit-oak
OAK-6259,2017-09-25 08:55:12 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/VersionGCTest.java|,143,143,161,2017-05-23 13:10:44 +0000,2017-09-25 08:54:35 +0000,05407ac6857dde6150053aa974cba6e6418df626,jackrabbit-oak
OAK-1801,2014-05-07 17:49:00 +0000,oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/JackrabbitNodeState.java|oak-upgrade/src/test/java/org/apache/jackrabbit/oak/upgrade/RepositoryUpgradeTest.java|,20,21,21,2014-05-07 13:57:11 +0000,2014-05-07 17:48:01 +0000,6b3a1c447ef3030e57a3e7d902eaa604018a4314,jackrabbit-oak
OAK-4077,2016-03-01 12:57:52 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/nodetype/write/NodeTypeTemplateImpl.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/nodetype/NodeTypeTest.java|,21,81,81,2016-03-01 09:12:22 +0000,2016-03-01 12:54:35 +0000,bc1c767d3c164706bb3e365d27bebcf780d5cb88,jackrabbit-oak
OAK-7997,2019-02-06 16:05:26 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/ast/SelectorImpl.java|,205,209,209,2019-01-21 13:48:12 +0000,2019-02-08 10:47:35 +0000,b1709d627c924df238d75a41d9491059fab5aa40,jackrabbit-oak
OAK-5336,2016-12-21 06:43:35 +0000,oak-auth-ldap/pom.xml|oak-auth-ldap/src/main/java/org/apache/jackrabbit/oak/security/authentication/ldap/impl/LdapIdentityProvider.java|,125,131,131,2016-12-19 13:33:59 +0000,2016-12-20 17:08:56 +0000,2c3d2f29d104478c15e1a2185b58d616b7c6f3f3,jackrabbit-oak
